# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0994,    0.2478,    9275.761,    3.851,    43.695
3.4,    0.04,    0.0162,    0.1001,    0.2429,    9092.319,    3.775,    43.984
6.7,    0.08,    0.0323,    0.1013,    0.2468,    9239.221,    3.836,    44.509
10.1,    0.12,    0.0485,    0.1025,    0.2499,    9353.313,    3.883,    45.034
13.4,    0.16,    0.0652,    0.1035,    0.2501,    9361.516,    3.887,    45.474
16.8,    0.20,    0.0833,    0.1043,    0.2466,    9232.510,    3.833,    45.834
20.1,    0.24,    0.1050,    0.1045,    0.2351,    8800.004,    3.654,    45.906
23.5,    0.28,    0.1256,    0.1051,    0.2307,    8635.205,    3.585,    46.173
26.9,    0.32,    0.1524,    0.1049,    0.2168,    8117.689,    3.370,    46.070
30.2,    0.35,    0.1781,    0.1049,    0.2088,    7816.426,    3.245,    46.088
33.6,    0.39,    0.2084,    0.1045,    0.1975,    7394.360,    3.070,    45.923
36.9,    0.43,    0.2438,    0.1038,    0.1844,    6902.944,    2.866,    45.599
40.3,    0.47,    0.2772,    0.1032,    0.1760,    6589.004,    2.736,    45.363
43.6,    0.51,    0.3204,    0.1021,    0.1631,    6106.536,    2.535,    44.856
47.0,    0.55,    0.3670,    0.1007,    0.1514,    5666.573,    2.353,    44.260
50.3,    0.59,    0.4134,    0.0993,    0.1419,    5313.112,    2.206,    43.642
53.7,    0.63,    0.4650,    0.0977,    0.1324,    4954.430,    2.057,    42.908
57.0,    0.67,    0.5067,    0.0963,    0.1272,    4762.039,    1.977,    42.303
60.4,    0.71,    0.5508,    0.0942,    0.1212,    4538.329,    1.884,    41.382
63.7,    0.75,    0.6265,    0.0904,    0.1080,    4042.439,    1.678,    39.723
67.1,    0.79,    0.7107,    0.0856,    0.0949,    3551.023,    1.474,    37.601
70.5,    0.83,    0.7653,    0.0788,    0.0852,    3187.867,    1.324,    34.621
73.8,    0.87,    0.7893,    0.0719,    0.0789,    2954.463,    1.227,    31.591
77.2,    0.91,    0.8284,    0.0635,    0.0694,    2599.510,    1.079,    27.899
80.6,    0.95,    0.8352,    0.0534,    0.0604,    2260.962,    0.939,    23.451
83.9,    0.98,    0.8312,    0.0423,    0.0501,    1874.689,    0.778,    18.576
87.3,    1.02,    0.8117,    0.0316,    0.0398,    1491.400,    0.619,    13.874
90.6,    1.06,    0.7237,    0.0209,    0.0308,    1151.361,    0.478,    9.199
94.0,    1.10,    0.5192,    0.0107,    0.0227,    851.589,    0.354,    4.706
97.3,    1.14,    0.3147,    0.0005,    0.0146,    551.818,    0.229,    0.214
