# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0992,    0.2683,    8788.819,    3.815,    39.865
3.2,    0.04,    0.0151,    0.0996,    0.2593,    8495.759,    3.688,    40.052
6.4,    0.08,    0.0314,    0.1001,    0.2502,    8195.987,    3.558,    40.230
9.6,    0.12,    0.0477,    0.1009,    0.2489,    8153.482,    3.539,    40.546
12.8,    0.16,    0.0669,    0.1011,    0.2375,    7779.887,    3.377,    40.652
16.0,    0.20,    0.0889,    0.1012,    0.2232,    7313.824,    3.175,    40.666
19.2,    0.24,    0.1135,    0.1011,    0.2098,    6872.370,    2.983,    40.652
22.4,    0.27,    0.1409,    0.1010,    0.1970,    6454.032,    2.802,    40.612
25.6,    0.31,    0.1688,    0.1010,    0.1879,    6155.752,    2.672,    40.617
28.8,    0.35,    0.2008,    0.1008,    0.1774,    5810.493,    2.522,    40.532
32.0,    0.39,    0.2364,    0.1005,    0.1668,    5465.980,    2.372,    40.390
35.2,    0.43,    0.2734,    0.1000,    0.1580,    5176.649,    2.247,    40.216
38.4,    0.47,    0.3133,    0.0994,    0.1495,    4896.265,    2.125,    39.972
41.6,    0.51,    0.3579,    0.0986,    0.1406,    4604.697,    1.999,    39.629
44.8,    0.55,    0.4082,    0.0975,    0.1313,    4301.943,    1.867,    39.207
48.0,    0.59,    0.4515,    0.0967,    0.1261,    4131.923,    1.794,    38.882
51.2,    0.63,    0.4964,    0.0957,    0.1211,    3967.869,    1.722,    38.486
54.4,    0.67,    0.5451,    0.0940,    0.1151,    3770.259,    1.636,    37.792
57.6,    0.71,    0.6114,    0.0911,    0.1053,    3449.608,    1.497,    36.627
60.8,    0.75,    0.7052,    0.0872,    0.0922,    3020.830,    1.311,    35.052
64.0,    0.79,    0.7864,    0.0815,    0.0813,    2663.640,    1.156,    32.748
67.2,    0.82,    0.8340,    0.0737,    0.0728,    2386.240,    1.036,    29.625
70.4,    0.86,    0.8518,    0.0652,    0.0661,    2164.767,    0.940,    26.204
73.6,    0.90,    0.8674,    0.0563,    0.0586,    1920.923,    0.834,    22.650
76.8,    0.94,    0.8845,    0.0467,    0.0498,    1630.100,    0.708,    18.780
80.0,    0.98,    0.8838,    0.0378,    0.0420,    1376.562,    0.597,    15.213
83.1,    1.02,    0.8524,    0.0290,    0.0347,    1135.701,    0.493,    11.645
86.4,    1.06,    0.7692,    0.0197,    0.0271,    889.620,    0.386,    7.922
89.6,    1.10,    0.5619,    0.0101,    0.0198,    648.759,    0.282,    4.070
92.8,    1.14,    -0.0369,    -0.0004,    0.0122,    400.441,    0.174,    -0.160
