# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0870,    0.0595,    900.060,    0.505,    20.876
2.5,    0.04,    0.0577,    0.0871,    0.0600,    906.771,    0.510,    20.911
5.0,    0.08,    0.1145,    0.0873,    0.0606,    916.465,    0.515,    20.951
7.5,    0.12,    0.1700,    0.0874,    0.0613,    926.905,    0.521,    20.987
10.0,    0.16,    0.2241,    0.0876,    0.0621,    939.582,    0.528,    21.027
12.5,    0.20,    0.2767,    0.0877,    0.0630,    953.004,    0.535,    21.058
15.0,    0.24,    0.3276,    0.0879,    0.0640,    967.173,    0.543,    21.089
17.5,    0.28,    0.3768,    0.0880,    0.0650,    982.087,    0.551,    21.116
20.0,    0.32,    0.4245,    0.0880,    0.0660,    997.001,    0.560,    21.129
22.5,    0.36,    0.4704,    0.0880,    0.0670,    1011.915,    0.569,    21.134
25.0,    0.40,    0.5149,    0.0880,    0.0679,    1026.829,    0.577,    21.125
27.5,    0.44,    0.5578,    0.0879,    0.0689,    1040.997,    0.585,    21.089
30.0,    0.48,    0.5994,    0.0876,    0.0697,    1054.420,    0.592,    21.031
32.5,    0.52,    0.6397,    0.0872,    0.0705,    1064.859,    0.598,    20.938
35.0,    0.56,    0.6785,    0.0866,    0.0710,    1073.808,    0.603,    20.791
37.6,    0.60,    0.7160,    0.0857,    0.0714,    1079.028,    0.606,    20.577
40.1,    0.64,    0.7516,    0.0843,    0.0714,    1079.028,    0.606,    20.244
42.6,    0.68,    0.7851,    0.0818,    0.0704,    1064.859,    0.598,    19.639
45.1,    0.72,    0.8149,    0.0778,    0.0684,    1033.540,    0.580,    18.687
47.6,    0.76,    0.8397,    0.0721,    0.0649,    980.595,    0.551,    17.308
50.1,    0.80,    0.8575,    0.0655,    0.0607,    917.957,    0.515,    15.716
52.6,    0.83,    0.8710,    0.0588,    0.0563,    851.589,    0.478,    14.105
55.1,    0.87,    0.8820,    0.0519,    0.0515,    778.511,    0.437,    12.464
57.6,    0.91,    0.8896,    0.0449,    0.0462,    697.975,    0.392,    10.787
60.1,    0.95,    0.8922,    0.0378,    0.0404,    610.728,    0.343,    9.065
62.6,    0.99,    0.8865,    0.0305,    0.0342,    516.770,    0.290,    7.326
65.1,    1.03,    0.8589,    0.0231,    0.0278,    420.575,    0.236,    5.547
67.6,    1.07,    0.7842,    0.0156,    0.0213,    322.142,    0.181,    3.737
70.1,    1.11,    0.5836,    0.0078,    0.0148,    224.456,    0.126,    1.868
72.6,    1.15,    -0.0028,    0.0000,    0.0087,    131.243,    0.074,    -0.004
