# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0858,    0.0461,    141.683,    0.135,    7.126
1.5,    0.04,    0.0727,    0.0859,    0.0471,    144.666,    0.138,    7.135
3.0,    0.08,    0.1422,    0.0860,    0.0482,    148.394,    0.142,    7.139
4.4,    0.12,    0.2085,    0.0860,    0.0494,    152.123,    0.145,    7.148
5.9,    0.16,    0.2714,    0.0861,    0.0506,    155.851,    0.149,    7.153
7.4,    0.20,    0.3310,    0.0862,    0.0519,    159.580,    0.153,    7.157
8.9,    0.24,    0.3871,    0.0862,    0.0533,    164.054,    0.156,    7.157
10.3,    0.28,    0.4399,    0.0862,    0.0547,    168.528,    0.161,    7.157
11.8,    0.32,    0.4894,    0.0861,    0.0562,    173.002,    0.165,    7.153
13.3,    0.36,    0.5355,    0.0860,    0.0577,    177.477,    0.169,    7.144
14.8,    0.40,    0.5785,    0.0858,    0.0592,    181.951,    0.174,    7.130
16.3,    0.44,    0.6183,    0.0855,    0.0607,    186.425,    0.178,    7.104
17.7,    0.48,    0.6551,    0.0851,    0.0622,    191.645,    0.183,    7.073
19.2,    0.52,    0.6888,    0.0845,    0.0636,    196.119,    0.187,    7.019
20.7,    0.56,    0.7197,    0.0837,    0.0649,    199.848,    0.191,    6.953
22.2,    0.60,    0.7477,    0.0824,    0.0660,    202.830,    0.194,    6.846
23.6,    0.64,    0.7730,    0.0805,    0.0664,    204.322,    0.195,    6.686
25.1,    0.68,    0.7955,    0.0773,    0.0659,    202.830,    0.194,    6.419
26.6,    0.72,    0.8153,    0.0727,    0.0640,    196.865,    0.188,    6.041
28.1,    0.76,    0.8322,    0.0667,    0.0607,    187.171,    0.178,    5.538
29.5,    0.80,    0.8450,    0.0605,    0.0571,    175.985,    0.168,    5.026
31.0,    0.84,    0.8545,    0.0543,    0.0532,    164.054,    0.156,    4.506
32.5,    0.88,    0.8604,    0.0479,    0.0489,    150.631,    0.144,    3.981
34.0,    0.92,    0.8628,    0.0414,    0.0440,    135.717,    0.129,    3.438
35.5,    0.96,    0.8606,    0.0348,    0.0387,    119.312,    0.114,    2.891
36.9,    1.00,    0.8510,    0.0280,    0.0328,    101.415,    0.096,    2.326
38.4,    1.04,    0.8211,    0.0211,    0.0267,    82.027,    0.079,    1.757
39.9,    1.08,    0.7440,    0.0142,    0.0205,    63.384,    0.060,    1.179
41.4,    1.12,    0.5490,    0.0071,    0.0145,    44.742,    0.042,    0.592
42.8,    1.16,    0.0001,    0.0000,    0.0086,    26.845,    0.025,    0.000
