# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0855,    0.0417,    281.875,    0.207,    12.006
1.9,    0.04,    0.0796,    0.0856,    0.0429,    290.077,    0.213,    12.015
3.8,    0.08,    0.1546,    0.0857,    0.0442,    299.026,    0.219,    12.028
5.8,    0.12,    0.2251,    0.0858,    0.0456,    307.974,    0.226,    12.037
7.7,    0.16,    0.2910,    0.0858,    0.0470,    317.668,    0.234,    12.046
9.6,    0.20,    0.3525,    0.0859,    0.0486,    328.108,    0.241,    12.055
11.5,    0.24,    0.4097,    0.0859,    0.0502,    339.293,    0.249,    12.064
13.5,    0.28,    0.4627,    0.0859,    0.0518,    350.479,    0.257,    12.064
15.4,    0.32,    0.5116,    0.0859,    0.0536,    362.410,    0.266,    12.064
17.3,    0.36,    0.5568,    0.0859,    0.0553,    374.341,    0.275,    12.055
19.2,    0.40,    0.5983,    0.0858,    0.0572,    386.273,    0.284,    12.041
21.1,    0.44,    0.6363,    0.0856,    0.0590,    398.949,    0.293,    12.015
23.0,    0.48,    0.6711,    0.0853,    0.0608,    410.881,    0.302,    11.970
24.9,    0.52,    0.7028,    0.0848,    0.0626,    422.812,    0.311,    11.908
26.9,    0.56,    0.7316,    0.0841,    0.0642,    433.997,    0.319,    11.810
28.8,    0.60,    0.7577,    0.0831,    0.0656,    443.691,    0.326,    11.672
30.7,    0.64,    0.7813,    0.0815,    0.0665,    449.657,    0.330,    11.436
32.6,    0.68,    0.8028,    0.0785,    0.0663,    448.166,    0.329,    11.023
34.6,    0.72,    0.8220,    0.0742,    0.0648,    438.472,    0.322,    10.422
36.5,    0.76,    0.8394,    0.0682,    0.0616,    416.101,    0.306,    9.581
38.4,    0.80,    0.8536,    0.0619,    0.0579,    391.492,    0.287,    8.696
40.3,    0.84,    0.8652,    0.0555,    0.0537,    363.156,    0.267,    7.793
42.2,    0.88,    0.8736,    0.0490,    0.0492,    332.582,    0.244,    6.877
44.2,    0.92,    0.8786,    0.0423,    0.0442,    299.026,    0.219,    5.943
46.1,    0.96,    0.8786,    0.0355,    0.0387,    261.741,    0.192,    4.991
48.0,    1.00,    0.8701,    0.0286,    0.0328,    221.473,    0.163,    4.017
49.9,    1.04,    0.8402,    0.0216,    0.0267,    180.459,    0.132,    3.034
51.9,    1.08,    0.7633,    0.0145,    0.0205,    138.700,    0.102,    2.037
53.7,    1.12,    0.5658,    0.0073,    0.0144,    97.687,    0.072,    1.028
55.7,    1.16,    -0.0003,    0.0000,    0.0085,    57.419,    0.042,    0.000
