# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.0869,    0.0319,    0.000,    0.001,    0.102
0.1,    0.02,    0.0621,    0.0859,    0.0322,    0.000,    0.001,    0.098
0.2,    0.05,    0.1216,    0.0847,    0.0325,    0.000,    0.001,    0.098
0.3,    0.07,    0.1783,    0.0835,    0.0327,    0.000,    0.001,    0.098
0.4,    0.09,    0.2323,    0.0821,    0.0330,    0.000,    0.001,    0.093
0.4,    0.12,    0.2834,    0.0806,    0.0331,    0.000,    0.001,    0.093
0.6,    0.14,    0.3316,    0.0789,    0.0333,    0.000,    0.001,    0.089
0.7,    0.16,    0.3769,    0.0771,    0.0334,    0.000,    0.001,    0.089
0.8,    0.19,    0.4192,    0.0751,    0.0334,    0.000,    0.001,    0.085
0.8,    0.21,    0.4586,    0.0730,    0.0334,    0.000,    0.001,    0.085
0.9,    0.23,    0.4949,    0.0706,    0.0333,    0.000,    0.001,    0.080
1.0,    0.26,    0.5281,    0.0679,    0.0330,    0.000,    0.001,    0.080
1.1,    0.28,    0.5580,    0.0648,    0.0325,    0.000,    0.001,    0.076
1.2,    0.30,    0.5845,    0.0616,    0.0319,    0.000,    0.001,    0.071
1.3,    0.33,    0.6079,    0.0584,    0.0313,    0.000,    0.001,    0.067
1.4,    0.35,    0.6281,    0.0550,    0.0306,    0.000,    0.001,    0.062
1.5,    0.37,    0.6453,    0.0516,    0.0298,    0.000,    0.001,    0.058
1.6,    0.40,    0.6598,    0.0481,    0.0289,    0.000,    0.001,    0.053
1.7,    0.42,    0.6717,    0.0445,    0.0278,    0.000,    0.001,    0.053
1.8,    0.44,    0.6812,    0.0408,    0.0265,    0.000,    0.001,    0.049
1.9,    0.47,    0.6883,    0.0370,    0.0251,    0.000,    0.001,    0.044
2.0,    0.49,    0.6927,    0.0332,    0.0235,    0.000,    0.001,    0.040
2.1,    0.51,    0.6940,    0.0292,    0.0216,    0.000,    0.001,    0.036
2.1,    0.54,    0.6909,    0.0252,    0.0196,    0.000,    0.001,    0.031
2.2,    0.56,    0.6803,    0.0212,    0.0174,    0.000,    0.001,    0.022
2.3,    0.58,    0.6560,    0.0170,    0.0151,    0.000,    0.001,    0.018
2.5,    0.61,    0.6100,    0.0129,    0.0128,    0.000,    0.001,    0.013
2.5,    0.63,    0.5256,    0.0086,    0.0103,    0.000,    0.000,    0.009
2.6,    0.65,    0.3621,    0.0043,    0.0078,    0.000,    0.000,    0.004
2.7,    0.68,    -0.0079,    -0.0001,    0.0053,    0.000,    0.000,    0.000
