# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0942,    0.0481,    914.974,    0.546,    27.837
1.5,    0.02,    0.0466,    0.0933,    0.0465,    883.654,    0.527,    27.570
3.0,    0.05,    0.0955,    0.0922,    0.0449,    853.081,    0.509,    27.254
4.5,    0.07,    0.1461,    0.0910,    0.0434,    825.490,    0.493,    26.881
6.0,    0.09,    0.1980,    0.0895,    0.0420,    798.645,    0.477,    26.454
7.5,    0.12,    0.2507,    0.0879,    0.0407,    774.782,    0.462,    25.973
9.0,    0.14,    0.3035,    0.0861,    0.0395,    751.665,    0.448,    25.435
10.5,    0.16,    0.3558,    0.0841,    0.0384,    730.786,    0.436,    24.839
11.9,    0.19,    0.4071,    0.0818,    0.0374,    710.652,    0.424,    24.185
13.5,    0.21,    0.4567,    0.0794,    0.0364,    691.264,    0.413,    23.473
14.9,    0.23,    0.5042,    0.0768,    0.0354,    672.621,    0.402,    22.699
16.5,    0.26,    0.5488,    0.0739,    0.0344,    653.979,    0.390,    21.841
17.9,    0.28,    0.5887,    0.0705,    0.0334,    634.591,    0.379,    20.831
19.4,    0.30,    0.6226,    0.0670,    0.0325,    618.185,    0.369,    19.803
20.9,    0.33,    0.6524,    0.0635,    0.0317,    601.780,    0.359,    18.763
22.4,    0.35,    0.6798,    0.0599,    0.0307,    583.883,    0.348,    17.695
23.9,    0.37,    0.7047,    0.0562,    0.0296,    563.003,    0.336,    16.601
25.4,    0.39,    0.7272,    0.0524,    0.0284,    540.632,    0.323,    15.480
26.9,    0.42,    0.7472,    0.0485,    0.0271,    516.024,    0.308,    14.328
28.4,    0.44,    0.7647,    0.0445,    0.0257,    488.433,    0.292,    13.149
29.9,    0.46,    0.7790,    0.0404,    0.0241,    458.605,    0.274,    11.943
31.4,    0.49,    0.7897,    0.0363,    0.0224,    425.795,    0.254,    10.716
32.9,    0.51,    0.7964,    0.0320,    0.0205,    390.747,    0.233,    9.461
34.4,    0.53,    0.7985,    0.0277,    0.0185,    351.970,    0.210,    8.176
35.9,    0.56,    0.7925,    0.0232,    0.0164,    310.957,    0.186,    6.868
37.4,    0.58,    0.7710,    0.0187,    0.0141,    268.452,    0.160,    5.538
38.8,    0.60,    0.7258,    0.0142,    0.0118,    224.456,    0.134,    4.186
40.4,    0.63,    0.6388,    0.0095,    0.0093,    177.477,    0.106,    2.811
41.8,    0.65,    0.4581,    0.0048,    0.0068,    129.006,    0.077,    1.415
43.4,    0.67,    -0.0047,    0.0000,    0.0042,    80.536,    0.048,    -0.009
