# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.1178,    0.0868,    430.269,    0.241,    11.583
2.9,    0.06,    0.0763,    0.1182,    0.0891,    441.454,    0.248,    11.619
5.8,    0.11,    0.1486,    0.1186,    0.0918,    454.877,    0.255,    11.659
8.7,    0.17,    0.2162,    0.1191,    0.0950,    470.537,    0.264,    11.708
11.6,    0.23,    0.2790,    0.1196,    0.0986,    488.433,    0.274,    11.766
14.5,    0.29,    0.3371,    0.1203,    0.1026,    507.822,    0.285,    11.823
17.4,    0.34,    0.3907,    0.1209,    0.1068,    528.701,    0.297,    11.890
20.3,    0.40,    0.4403,    0.1217,    0.1112,    551.072,    0.309,    11.961
23.2,    0.46,    0.4862,    0.1224,    0.1158,    573.443,    0.322,    12.037
26.1,    0.52,    0.5292,    0.1232,    0.1205,    597.306,    0.335,    12.117
29.0,    0.57,    0.5695,    0.1240,    0.1252,    620.422,    0.348,    12.193
31.9,    0.63,    0.6077,    0.1248,    0.1299,    643.539,    0.361,    12.268
34.8,    0.69,    0.6441,    0.1255,    0.1344,    665.910,    0.374,    12.339
37.6,    0.75,    0.6791,    0.1261,    0.1388,    687.535,    0.386,    12.397
40.5,    0.80,    0.7126,    0.1263,    0.1427,    706.923,    0.397,    12.424
43.5,    0.86,    0.7449,    0.1261,    0.1461,    723.329,    0.406,    12.402
46.4,    0.92,    0.7761,    0.1252,    0.1484,    735.260,    0.413,    12.313
49.3,    0.98,    0.8059,    0.1233,    0.1496,    741.226,    0.416,    12.126
52.1,    1.03,    0.8343,    0.1178,    0.1462,    724.075,    0.407,    11.588
55.0,    1.09,    0.8578,    0.1077,    0.1372,    679.333,    0.382,    10.591
57.9,    1.15,    0.8742,    0.0978,    0.1287,    637.573,    0.358,    9.617
60.8,    1.21,    0.8895,    0.0877,    0.1191,    589.849,    0.331,    8.625
63.7,    1.26,    0.9025,    0.0774,    0.1085,    537.650,    0.302,    7.615
66.6,    1.32,    0.9129,    0.0670,    0.0970,    480.231,    0.270,    6.583
69.5,    1.38,    0.9195,    0.0563,    0.0845,    418.338,    0.235,    5.538
72.4,    1.44,    0.9195,    0.0455,    0.0711,    351.970,    0.198,    4.470
75.3,    1.49,    0.9080,    0.0344,    0.0566,    280.383,    0.158,    3.381
78.2,    1.55,    0.8706,    0.0232,    0.0413,    204.322,    0.115,    2.277
81.1,    1.61,    0.7381,    0.0117,    0.0255,    126.023,    0.071,    1.148
84.0,    1.67,    0.0202,    0.0001,    0.0100,    49.962,    0.028,    0.013
