# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0991,    0.0717,    3999.188,    3.182,    77.657
1.7,    0.02,    0.0353,    0.0988,    0.0676,    3771.004,    3.001,    77.417
3.4,    0.05,    0.0749,    0.0984,    0.0634,    3536.109,    2.814,    77.128
5.1,    0.07,    0.1199,    0.0979,    0.0592,    3298.231,    2.625,    76.754
6.9,    0.10,    0.1698,    0.0966,    0.0550,    3063.335,    2.438,    75.713
8.6,    0.12,    0.2253,    0.0947,    0.0507,    2828.440,    2.251,    74.210
10.3,    0.14,    0.2878,    0.0925,    0.0466,    2595.036,    2.065,    72.479
12.0,    0.17,    0.3444,    0.0901,    0.0442,    2466.029,    1.963,    70.638
13.7,    0.19,    0.3988,    0.0876,    0.0424,    2364.614,    1.882,    68.632
15.5,    0.22,    0.4511,    0.0848,    0.0408,    2277.367,    1.812,    66.456
17.2,    0.24,    0.5011,    0.0818,    0.0394,    2197.578,    1.749,    64.117
18.9,    0.27,    0.5482,    0.0786,    0.0381,    2123.753,    1.690,    61.626
20.6,    0.29,    0.5917,    0.0752,    0.0368,    2053.657,    1.634,    58.961
22.3,    0.31,    0.6312,    0.0716,    0.0356,    1986.544,    1.581,    56.163
24.1,    0.34,    0.6663,    0.0679,    0.0345,    1921.669,    1.529,    53.232
25.7,    0.36,    0.6971,    0.0640,    0.0333,    1854.556,    1.476,    50.189
27.5,    0.39,    0.7244,    0.0600,    0.0320,    1785.205,    1.420,    47.053
29.2,    0.41,    0.7490,    0.0560,    0.0307,    1710.636,    1.361,    43.882
30.9,    0.43,    0.7715,    0.0518,    0.0292,    1627.863,    1.296,    40.630
32.6,    0.46,    0.7918,    0.0476,    0.0276,    1536.887,    1.223,    37.289
34.3,    0.48,    0.8096,    0.0432,    0.0258,    1437.709,    1.144,    33.887
36.1,    0.51,    0.8242,    0.0388,    0.0239,    1331.074,    1.059,    30.412
37.8,    0.53,    0.8354,    0.0343,    0.0218,    1215.491,    0.967,    26.863
39.5,    0.56,    0.8428,    0.0296,    0.0195,    1088.722,    0.866,    23.229
41.2,    0.58,    0.8441,    0.0249,    0.0171,    953.004,    0.758,    19.510
43.0,    0.60,    0.8346,    0.0201,    0.0145,    809.830,    0.645,    15.747
44.7,    0.63,    0.8080,    0.0152,    0.0118,    658.453,    0.524,    11.912
46.4,    0.65,    0.7498,    0.0102,    0.0089,    495.145,    0.394,    8.007
48.1,    0.68,    0.5873,    0.0052,    0.0059,    331.091,    0.263,    4.039
49.8,    0.70,    -0.0005,    0.0000,    0.0032,    180.459,    0.144,    0.000
