# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0966,    0.0666,    16321.133,    15.585,    266.253
2.6,    0.03,    0.0427,    0.0966,    0.0665,    16289.814,    15.556,    266.337
5.2,    0.06,    0.0855,    0.0967,    0.0664,    16263.714,    15.531,    266.457
7.8,    0.09,    0.1285,    0.0967,    0.0663,    16236.123,    15.504,    266.613
10.4,    0.12,    0.1717,    0.0968,    0.0662,    16210.770,    15.480,    266.693
13.1,    0.15,    0.2150,    0.0968,    0.0660,    16180.196,    15.451,    266.747
15.6,    0.18,    0.2584,    0.0968,    0.0659,    16154.096,    15.426,    266.755
18.2,    0.21,    0.3021,    0.0968,    0.0658,    16125.014,    15.398,    266.733
20.9,    0.23,    0.3456,    0.0968,    0.0657,    16103.389,    15.377,    266.671
23.5,    0.26,    0.3892,    0.0967,    0.0656,    16079.526,    15.355,    266.560
26.1,    0.29,    0.4325,    0.0967,    0.0656,    16068.341,    15.344,    266.400
28.7,    0.32,    0.4754,    0.0966,    0.0656,    16067.595,    15.343,    266.177
31.3,    0.35,    0.5172,    0.0954,    0.0650,    15913.235,    15.196,    262.912
33.9,    0.38,    0.5579,    0.0931,    0.0637,    15596.313,    14.894,    256.587
36.5,    0.41,    0.5965,    0.0903,    0.0622,    15236.885,    14.550,    248.856
39.1,    0.44,    0.6328,    0.0870,    0.0605,    14832.716,    14.164,    239.879
41.8,    0.47,    0.6595,    0.0833,    0.0593,    14529.962,    13.875,    229.608
44.3,    0.50,    0.6829,    0.0790,    0.0577,    14143.689,    13.506,    217.794
46.9,    0.53,    0.7081,    0.0736,    0.0549,    13444.969,    12.839,    202.763
49.6,    0.56,    0.7347,    0.0675,    0.0512,    12538.943,    11.974,    185.882
52.2,    0.59,    0.7546,    0.0614,    0.0478,    11700.031,    11.172,    169.228
54.8,    0.62,    0.7679,    0.0557,    0.0447,    10952.840,    10.459,    153.526
57.4,    0.65,    0.7790,    0.0500,    0.0414,    10143.010,    9.686,    137.681
60.0,    0.67,    0.7856,    0.0438,    0.0376,    9210.885,    8.796,    120.600
62.6,    0.70,    0.7845,    0.0371,    0.0333,    8158.702,    7.791,    102.242
65.2,    0.73,    0.7710,    0.0300,    0.0285,    6993.919,    6.679,    82.679
67.8,    0.76,    0.7349,    0.0227,    0.0236,    5770.226,    5.510,    62.524
70.5,    0.79,    0.6622,    0.0154,    0.0184,    4513.721,    4.311,    42.445
73.0,    0.82,    0.4870,    0.0076,    0.0128,    3135.668,    2.994,    20.907
75.6,    0.85,    -0.0017,    0.0000,    0.0091,    2237.845,    2.137,    -0.049
