# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1407,    0.0638,    819.524,    0.712,    35.323
1.3,    0.03,    0.0567,    0.1379,    0.0624,    801.627,    0.696,    34.625
2.6,    0.05,    0.1134,    0.1349,    0.0611,    785.222,    0.682,    33.873
3.9,    0.08,    0.1692,    0.1315,    0.0598,    769.562,    0.668,    33.015
5.3,    0.10,    0.2238,    0.1280,    0.0587,    754.648,    0.655,    32.143
6.6,    0.13,    0.2764,    0.1244,    0.0577,    741.971,    0.644,    31.222
7.9,    0.15,    0.3257,    0.1200,    0.0567,    729.294,    0.633,    30.123
9.2,    0.18,    0.3718,    0.1158,    0.0559,    719.600,    0.624,    29.074
10.5,    0.21,    0.4155,    0.1117,    0.0551,    709.161,    0.616,    28.028
11.8,    0.23,    0.4568,    0.1073,    0.0542,    697.229,    0.606,    26.947
13.1,    0.26,    0.4958,    0.1029,    0.0532,    684.552,    0.594,    25.817
14.4,    0.28,    0.5326,    0.0982,    0.0520,    668.893,    0.581,    24.661
15.8,    0.31,    0.5669,    0.0935,    0.0508,    652.487,    0.567,    23.469
17.1,    0.33,    0.5990,    0.0886,    0.0493,    634.591,    0.551,    22.241
18.4,    0.36,    0.6289,    0.0837,    0.0478,    614.457,    0.534,    21.013
19.7,    0.38,    0.6560,    0.0786,    0.0461,    592.831,    0.515,    19.741
21.0,    0.41,    0.6802,    0.0735,    0.0444,    570.460,    0.495,    18.456
22.4,    0.44,    0.7020,    0.0686,    0.0426,    548.089,    0.476,    17.228
23.6,    0.46,    0.7200,    0.0633,    0.0406,    521.990,    0.453,    15.893
24.9,    0.49,    0.7348,    0.0578,    0.0383,    492.908,    0.428,    14.506
26.3,    0.51,    0.7455,    0.0523,    0.0360,    463.080,    0.402,    13.131
27.6,    0.54,    0.7509,    0.0468,    0.0336,    431.760,    0.375,    11.743
28.9,    0.56,    0.7502,    0.0412,    0.0310,    398.204,    0.346,    10.338
30.2,    0.59,    0.7329,    0.0355,    0.0286,    367.630,    0.319,    8.914
31.5,    0.62,    0.7032,    0.0298,    0.0261,    335.565,    0.291,    7.482
32.9,    0.64,    0.6609,    0.0238,    0.0231,    296.789,    0.258,    5.974
34.2,    0.67,    0.5883,    0.0172,    0.0194,    249.809,    0.217,    4.306
35.5,    0.69,    0.4429,    0.0103,    0.0161,    206.559,    0.179,    2.576
36.8,    0.72,    0.2734,    0.0057,    0.0150,    192.391,    0.167,    1.428
38.1,    0.74,    -0.0024,    0.0000,    0.0138,    178.222,    0.154,    -0.013
