# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1354,    0.0579,    35.794,    0.085,    4.497
0.4,    0.02,    0.0559,    0.1332,    0.0580,    35.794,    0.086,    4.422
0.9,    0.05,    0.1095,    0.1309,    0.0582,    35.794,    0.086,    4.346
1.3,    0.07,    0.1608,    0.1283,    0.0583,    35.794,    0.086,    4.261
1.8,    0.10,    0.2098,    0.1256,    0.0583,    35.794,    0.086,    4.168
2.3,    0.12,    0.2563,    0.1224,    0.0581,    35.794,    0.086,    4.066
2.7,    0.15,    0.3005,    0.1191,    0.0578,    35.794,    0.085,    3.950
3.2,    0.17,    0.3423,    0.1156,    0.0575,    35.794,    0.085,    3.834
3.6,    0.19,    0.3817,    0.1119,    0.0571,    35.048,    0.084,    3.714
4.1,    0.22,    0.4188,    0.1082,    0.0566,    35.048,    0.083,    3.590
4.5,    0.24,    0.4536,    0.1043,    0.0559,    34.302,    0.083,    3.461
5.0,    0.27,    0.4860,    0.1002,    0.0552,    34.302,    0.081,    3.327
5.5,    0.29,    0.5162,    0.0961,    0.0543,    33.556,    0.080,    3.189
5.9,    0.32,    0.5441,    0.0918,    0.0534,    32.811,    0.079,    3.047
6.3,    0.34,    0.5694,    0.0874,    0.0523,    32.065,    0.077,    2.900
6.8,    0.37,    0.5923,    0.0828,    0.0510,    31.319,    0.075,    2.749
7.2,    0.39,    0.6130,    0.0779,    0.0495,    30.574,    0.073,    2.589
7.7,    0.41,    0.6312,    0.0729,    0.0478,    29.828,    0.071,    2.420
8.2,    0.44,    0.6470,    0.0677,    0.0459,    28.337,    0.068,    2.251
8.6,    0.46,    0.6597,    0.0625,    0.0438,    26.845,    0.065,    2.073
9.1,    0.49,    0.6686,    0.0570,    0.0415,    25.354,    0.061,    1.895
9.5,    0.51,    0.6733,    0.0513,    0.0389,    23.862,    0.057,    1.704
10.0,    0.54,    0.6735,    0.0453,    0.0360,    22.371,    0.053,    1.503
10.4,    0.56,    0.6674,    0.0391,    0.0328,    20.134,    0.048,    1.299
10.9,    0.58,    0.6515,    0.0328,    0.0294,    17.897,    0.043,    1.090
11.3,    0.61,    0.6204,    0.0264,    0.0259,    15.660,    0.038,    0.876
11.8,    0.63,    0.5658,    0.0200,    0.0223,    14.168,    0.033,    0.663
12.2,    0.66,    0.4726,    0.0134,    0.0186,    11.185,    0.027,    0.445
12.7,    0.68,    0.3079,    0.0067,    0.0149,    8.948,    0.022,    0.222
13.1,    0.71,    -0.0012,    0.0000,    0.0112,    6.711,    0.016,    0.000
