# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1420,    0.0632,    1054.420,    0.839,    42.418
1.4,    0.03,    0.0563,    0.1393,    0.0622,    1038.014,    0.826,    41.622
2.8,    0.05,    0.1119,    0.1364,    0.0612,    1022.355,    0.813,    40.764
4.2,    0.08,    0.1665,    0.1333,    0.0603,    1007.441,    0.802,    39.825
5.6,    0.10,    0.2197,    0.1301,    0.0595,    993.272,    0.790,    38.864
7.0,    0.13,    0.2706,    0.1262,    0.0586,    977.613,    0.778,    37.708
8.4,    0.15,    0.3193,    0.1223,    0.0577,    963.444,    0.767,    36.529
9.8,    0.18,    0.3648,    0.1182,    0.0569,    950.767,    0.756,    35.301
11.2,    0.20,    0.4079,    0.1140,    0.0561,    937.345,    0.746,    34.051
12.7,    0.23,    0.4490,    0.1098,    0.0553,    922.431,    0.734,    32.806
14.0,    0.25,    0.4877,    0.1054,    0.0543,    906.025,    0.721,    31.476
15.4,    0.28,    0.5234,    0.1005,    0.0531,    885.891,    0.705,    30.034
16.9,    0.30,    0.5577,    0.0960,    0.0519,    865.758,    0.689,    28.669
18.2,    0.33,    0.5901,    0.0914,    0.0506,    844.132,    0.672,    27.299
19.7,    0.35,    0.6195,    0.0864,    0.0490,    818.033,    0.651,    25.804
21.1,    0.38,    0.6459,    0.0815,    0.0475,    793.425,    0.631,    24.345
22.4,    0.40,    0.6706,    0.0764,    0.0458,    763.597,    0.608,    22.810
23.9,    0.43,    0.6945,    0.0717,    0.0441,    736.006,    0.585,    21.418
25.3,    0.45,    0.7133,    0.0662,    0.0420,    700.212,    0.557,    19.777
26.6,    0.48,    0.7296,    0.0610,    0.0399,    666.656,    0.530,    18.233
28.1,    0.50,    0.7423,    0.0558,    0.0378,    630.116,    0.502,    16.672
29.5,    0.53,    0.7494,    0.0502,    0.0353,    589.103,    0.469,    14.986
30.9,    0.55,    0.7496,    0.0443,    0.0327,    545.107,    0.434,    13.238
32.3,    0.58,    0.7451,    0.0389,    0.0301,    503.347,    0.400,    11.610
33.7,    0.60,    0.7251,    0.0329,    0.0273,    456.368,    0.363,    9.822
35.1,    0.63,    0.6865,    0.0273,    0.0250,    416.846,    0.332,    8.158
36.5,    0.65,    0.6270,    0.0203,    0.0211,    352.716,    0.280,    6.054
37.9,    0.68,    0.5210,    0.0140,    0.0182,    303.500,    0.241,    4.172
39.3,    0.70,    0.3476,    0.0072,    0.0146,    244.590,    0.194,    2.162
40.7,    0.73,    0.0962,    0.0017,    0.0130,    216.999,    0.173,    0.512
