# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1892,    0.1964,    14959.485,    11.905,    190.393
2.5,    0.03,    0.0331,    0.1892,    0.1919,    14615.717,    11.631,    190.335
5.1,    0.07,    0.0680,    0.1890,    0.1868,    14229.445,    11.323,    190.202
7.6,    0.10,    0.1042,    0.1889,    0.1827,    13918.488,    11.076,    190.073
10.2,    0.13,    0.1428,    0.1887,    0.1776,    13524.759,    10.763,    189.819
12.7,    0.17,    0.1833,    0.1884,    0.1727,    13154.146,    10.468,    189.512
15.2,    0.20,    0.2264,    0.1880,    0.1674,    12749.976,    10.146,    189.107
17.8,    0.24,    0.2721,    0.1875,    0.1621,    12343.570,    9.823,    188.618
20.3,    0.27,    0.3216,    0.1869,    0.1562,    11899.879,    9.470,    188.022
22.9,    0.30,    0.3744,    0.1862,    0.1504,    11458.424,    9.119,    187.337
25.4,    0.34,    0.4303,    0.1854,    0.1448,    11031.138,    8.778,    186.576
28.0,    0.37,    0.4862,    0.1820,    0.1384,    10543.450,    8.390,    183.164
30.5,    0.40,    0.5422,    0.1766,    0.1313,    10002.818,    7.960,    177.649
33.1,    0.44,    0.5938,    0.1693,    0.1246,    9489.031,    7.551,    170.358
35.6,    0.47,    0.6342,    0.1607,    0.1192,    9082.624,    7.228,    161.702
38.2,    0.50,    0.6688,    0.1513,    0.1140,    8685.912,    6.912,    152.214
40.7,    0.54,    0.7000,    0.1417,    0.1088,    8288.454,    6.596,    142.530
43.3,    0.57,    0.7295,    0.1324,    0.1037,    7901.436,    6.287,    133.260
45.8,    0.60,    0.7573,    0.1224,    0.0978,    7449.542,    5.928,    123.185
48.3,    0.64,    0.7822,    0.1123,    0.0916,    6980.496,    5.555,    112.945
50.9,    0.67,    0.8037,    0.1023,    0.0855,    6514.434,    5.184,    102.892
53.4,    0.71,    0.8232,    0.0920,    0.0789,    6008.104,    4.781,    92.563
56.0,    0.74,    0.8402,    0.0815,    0.0717,    5460.760,    4.346,    81.972
58.5,    0.77,    0.8534,    0.0706,    0.0640,    4873.894,    3.879,    71.083
61.1,    0.81,    0.8607,    0.0595,    0.0558,    4250.489,    3.382,    59.909
63.6,    0.84,    0.8574,    0.0483,    0.0473,    3602.476,    2.867,    48.557
66.2,    0.87,    0.8352,    0.0367,    0.0384,    2922.398,    2.326,    36.898
68.7,    0.91,    0.8056,    0.0212,    0.0265,    2015.627,    1.604,    21.353
71.3,    0.94,    0.5972,    0.0125,    0.0197,    1502.585,    1.196,    12.597
73.8,    0.97,    -0.0004,    0.0000,    0.0112,    853.826,    0.679,    -0.004
