# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1823,    0.1079,    594.323,    1.135,    31.849
1.1,    0.03,    0.0565,    0.1823,    0.1086,    598.051,    1.142,    31.849
2.1,    0.07,    0.1122,    0.1823,    0.1093,    601.780,    1.150,    31.845
3.2,    0.10,    0.1670,    0.1822,    0.1100,    606.254,    1.158,    31.818
4.2,    0.13,    0.2208,    0.1817,    0.1107,    609.982,    1.165,    31.747
5.3,    0.17,    0.2735,    0.1807,    0.1110,    611.474,    1.168,    31.569
6.3,    0.20,    0.3251,    0.1790,    0.1111,    612.220,    1.169,    31.275
7.4,    0.24,    0.3752,    0.1767,    0.1108,    610.728,    1.166,    30.862
8.5,    0.27,    0.4231,    0.1737,    0.1104,    607.745,    1.161,    30.332
9.5,    0.30,    0.4687,    0.1700,    0.1097,    604.763,    1.154,    29.687
10.6,    0.34,    0.5116,    0.1656,    0.1088,    599.543,    1.145,    28.927
11.7,    0.37,    0.5519,    0.1605,    0.1075,    592.831,    1.132,    28.037
12.7,    0.40,    0.5897,    0.1546,    0.1057,    582.392,    1.113,    27.001
13.8,    0.44,    0.6246,    0.1478,    0.1034,    569.715,    1.088,    25.813
14.8,    0.47,    0.6563,    0.1401,    0.1004,    553.309,    1.057,    24.465
15.9,    0.50,    0.6850,    0.1322,    0.0973,    536.158,    1.024,    23.086
16.9,    0.54,    0.7115,    0.1240,    0.0938,    516.770,    0.987,    21.667
18.0,    0.57,    0.7357,    0.1157,    0.0899,    495.145,    0.946,    20.213
19.1,    0.61,    0.7574,    0.1072,    0.0856,    472.028,    0.901,    18.723
20.2,    0.64,    0.7767,    0.0985,    0.0810,    445.929,    0.852,    17.201
21.2,    0.67,    0.7939,    0.0895,    0.0758,    417.592,    0.797,    15.627
22.3,    0.71,    0.8084,    0.0803,    0.0701,    386.273,    0.738,    14.025
23.3,    0.74,    0.8172,    0.0710,    0.0642,    353.462,    0.676,    12.397
24.4,    0.77,    0.8220,    0.0614,    0.0578,    318.414,    0.608,    10.725
25.4,    0.81,    0.8212,    0.0516,    0.0507,    279.637,    0.534,    9.017
26.5,    0.84,    0.8093,    0.0416,    0.0432,    237.878,    0.455,    7.273
27.6,    0.87,    0.7767,    0.0315,    0.0354,    195.373,    0.373,    5.498
28.6,    0.91,    0.7026,    0.0211,    0.0273,    150.631,    0.287,    3.692
29.7,    0.94,    0.5221,    0.0106,    0.0192,    105.889,    0.202,    1.859
30.8,    0.97,    -0.0026,    0.0000,    0.0114,    62.639,    0.120,    -0.004
