# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1033,    0.0764,    1296.026,    0.427,    21.965
2.1,    0.03,    0.0373,    0.1033,    0.0750,    1272.164,    0.419,    21.970
4.3,    0.05,    0.0761,    0.1033,    0.0735,    1248.302,    0.411,    21.970
6.5,    0.08,    0.1161,    0.1033,    0.0723,    1227.422,    0.404,    21.970
8.7,    0.11,    0.1581,    0.1032,    0.0708,    1202.068,    0.396,    21.965
10.8,    0.14,    0.2006,    0.1032,    0.0697,    1183.426,    0.390,    21.956
13.0,    0.16,    0.2446,    0.1032,    0.0686,    1164.783,    0.383,    21.948
15.2,    0.19,    0.2927,    0.1031,    0.0668,    1134.210,    0.373,    21.925
17.3,    0.22,    0.3414,    0.1029,    0.0654,    1109.601,    0.366,    21.899
19.4,    0.24,    0.3945,    0.1027,    0.0635,    1078.282,    0.355,    21.845
21.6,    0.27,    0.4519,    0.1021,    0.0612,    1039.506,    0.342,    21.725
23.8,    0.30,    0.5122,    0.0998,    0.0581,    986.561,    0.325,    21.236
26.0,    0.33,    0.5660,    0.0962,    0.0553,    938.090,    0.309,    20.457
28.1,    0.35,    0.6077,    0.0916,    0.0531,    901.551,    0.297,    19.492
30.3,    0.38,    0.6419,    0.0865,    0.0511,    867.995,    0.286,    18.407
32.5,    0.41,    0.6743,    0.0813,    0.0490,    832.201,    0.274,    17.304
34.6,    0.43,    0.7059,    0.0761,    0.0468,    793.425,    0.261,    16.192
36.7,    0.46,    0.7327,    0.0708,    0.0445,    756.140,    0.249,    15.066
38.9,    0.49,    0.7548,    0.0655,    0.0423,    718.109,    0.237,    13.927
41.1,    0.51,    0.7743,    0.0601,    0.0400,    678.587,    0.223,    12.789
43.3,    0.54,    0.7909,    0.0547,    0.0375,    636.082,    0.210,    11.637
45.4,    0.57,    0.8051,    0.0491,    0.0347,    589.849,    0.194,    10.453
47.6,    0.60,    0.8170,    0.0434,    0.0317,    537.650,    0.177,    9.239
49.8,    0.62,    0.8218,    0.0376,    0.0285,    483.959,    0.159,    7.993
51.9,    0.65,    0.8205,    0.0317,    0.0251,    426.540,    0.140,    6.744
54.0,    0.68,    0.8111,    0.0256,    0.0214,    363.902,    0.120,    5.454
56.2,    0.70,    0.7817,    0.0195,    0.0175,    297.534,    0.098,    4.137
58.4,    0.73,    0.7146,    0.0132,    0.0136,    230.421,    0.076,    2.816
60.6,    0.76,    0.5507,    0.0068,    0.0094,    158.834,    0.052,    1.446
62.7,    0.79,    -0.0104,    -0.0001,    0.0052,    87.247,    0.029,    -0.013
