# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1177,    0.0646,    387.764,    0.370,    16.676
1.3,    0.03,    0.0573,    0.1175,    0.0648,    388.510,    0.371,    16.654
2.7,    0.06,    0.1141,    0.1173,    0.0649,    389.255,    0.372,    16.623
4.0,    0.09,    0.1704,    0.1170,    0.0651,    390.747,    0.373,    16.583
5.4,    0.13,    0.2259,    0.1167,    0.0652,    391.492,    0.374,    16.530
6.7,    0.16,    0.2806,    0.1162,    0.0654,    392.238,    0.375,    16.463
8.0,    0.19,    0.3342,    0.1155,    0.0655,    392.984,    0.375,    16.361
9.3,    0.22,    0.3867,    0.1144,    0.0654,    392.238,    0.375,    16.205
10.7,    0.25,    0.4376,    0.1126,    0.0650,    390.001,    0.372,    15.956
12.0,    0.28,    0.4864,    0.1103,    0.0644,    386.273,    0.369,    15.627
13.4,    0.32,    0.5316,    0.1075,    0.0639,    383.290,    0.366,    15.231
14.7,    0.35,    0.5731,    0.1043,    0.0632,    378.816,    0.362,    14.777
16.0,    0.38,    0.6114,    0.1007,    0.0624,    374.341,    0.357,    14.265
17.4,    0.41,    0.6469,    0.0967,    0.0614,    368.376,    0.351,    13.696
18.7,    0.44,    0.6792,    0.0923,    0.0601,    360.173,    0.344,    13.073
20.1,    0.47,    0.7083,    0.0874,    0.0585,    350.479,    0.335,    12.388
21.4,    0.51,    0.7342,    0.0822,    0.0566,    339.293,    0.324,    11.645
22.7,    0.54,    0.7573,    0.0766,    0.0543,    325.871,    0.311,    10.858
24.1,    0.57,    0.7775,    0.0710,    0.0519,    310.957,    0.297,    10.057
25.4,    0.60,    0.7953,    0.0651,    0.0492,    294.551,    0.282,    9.230
26.7,    0.63,    0.8109,    0.0592,    0.0461,    276.655,    0.264,    8.389
28.1,    0.66,    0.8238,    0.0531,    0.0428,    256.521,    0.245,    7.526
29.4,    0.69,    0.8323,    0.0469,    0.0392,    234.895,    0.224,    6.646
30.8,    0.73,    0.8374,    0.0406,    0.0352,    211.033,    0.202,    5.752
32.1,    0.76,    0.8387,    0.0341,    0.0308,    184.934,    0.177,    4.835
33.4,    0.79,    0.8317,    0.0275,    0.0262,    156.597,    0.150,    3.906
34.8,    0.82,    0.8097,    0.0208,    0.0211,    126.769,    0.121,    2.949
36.1,    0.85,    0.7601,    0.0140,    0.0157,    93.958,    0.090,    1.984
37.4,    0.88,    0.6298,    0.0070,    0.0099,    58.910,    0.056,    0.996
38.8,    0.92,    -0.0082,    0.0000,    0.0039,    23.117,    0.022,    -0.004
