# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1076,    0.0402,    2852.302,    2.095,    99.000
1.7,    0.02,    0.0576,    0.1062,    0.0401,    2840.371,    2.087,    97.736
3.4,    0.04,    0.1140,    0.1046,    0.0399,    2825.457,    2.076,    96.268
5.0,    0.07,    0.1692,    0.1028,    0.0396,    2805.323,    2.061,    94.565
6.7,    0.09,    0.2229,    0.1006,    0.0392,    2778.478,    2.041,    92.541
8.4,    0.11,    0.2749,    0.0981,    0.0388,    2747.158,    2.018,    90.281
10.1,    0.13,    0.3248,    0.0955,    0.0383,    2714.348,    1.994,    87.843
11.7,    0.15,    0.3723,    0.0927,    0.0378,    2681.537,    1.970,    85.250
13.4,    0.17,    0.4175,    0.0897,    0.0373,    2645.743,    1.943,    82.510
15.1,    0.20,    0.4603,    0.0866,    0.0368,    2605.475,    1.914,    79.628
16.7,    0.22,    0.5008,    0.0833,    0.0361,    2559.242,    1.880,    76.598
18.4,    0.24,    0.5389,    0.0798,    0.0354,    2507.043,    1.842,    73.418
20.1,    0.26,    0.5747,    0.0762,    0.0346,    2449.624,    1.799,    70.113
21.8,    0.28,    0.6080,    0.0725,    0.0337,    2386.240,    1.753,    66.714
23.4,    0.30,    0.6391,    0.0687,    0.0327,    2317.635,    1.702,    63.231
25.1,    0.33,    0.6682,    0.0648,    0.0316,    2240.828,    1.646,    59.660
26.8,    0.35,    0.6952,    0.0609,    0.0304,    2155.818,    1.584,    55.990
28.4,    0.37,    0.7201,    0.0568,    0.0291,    2063.352,    1.516,    52.235
30.1,    0.39,    0.7427,    0.0526,    0.0277,    1961.936,    1.441,    48.388
31.8,    0.41,    0.7622,    0.0483,    0.0262,    1854.556,    1.362,    44.456
33.5,    0.43,    0.7784,    0.0440,    0.0245,    1738.226,    1.277,    40.434
35.1,    0.46,    0.7907,    0.0395,    0.0228,    1614.440,    1.186,    36.338
36.8,    0.48,    0.7974,    0.0349,    0.0209,    1481.706,    1.088,    32.103
38.5,    0.50,    0.7951,    0.0302,    0.0190,    1344.497,    0.988,    27.788
40.1,    0.52,    0.7812,    0.0254,    0.0169,    1201.322,    0.882,    23.367
41.8,    0.54,    0.7498,    0.0205,    0.0148,    1052.183,    0.773,    18.869
43.5,    0.56,    0.6915,    0.0156,    0.0127,    900.805,    0.662,    14.319
45.2,    0.59,    0.5816,    0.0105,    0.0105,    747.937,    0.549,    9.626
46.8,    0.61,    0.3710,    0.0053,    0.0086,    610.728,    0.449,    4.840
48.5,    0.63,    -0.0028,    0.0000,    0.0069,    486.196,    0.357,    -0.027
