# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1021,    0.0451,    1061.131,    1.126,    45.025
1.2,    0.02,    0.0507,    0.1005,    0.0432,    1014.898,    1.077,    44.304
2.3,    0.04,    0.1038,    0.0986,    0.0414,    973.138,    1.032,    43.481
3.5,    0.07,    0.1588,    0.0965,    0.0397,    933.616,    0.991,    42.565
4.6,    0.09,    0.2148,    0.0943,    0.0382,    898.568,    0.953,    41.564
5.8,    0.11,    0.2701,    0.0918,    0.0370,    870.232,    0.923,    40.483
7.0,    0.13,    0.3236,    0.0892,    0.0360,    846.369,    0.898,    39.331
8.1,    0.15,    0.3744,    0.0864,    0.0352,    827.727,    0.878,    38.117
9.3,    0.17,    0.4221,    0.0836,    0.0345,    810.576,    0.860,    36.845
10.5,    0.20,    0.4667,    0.0805,    0.0338,    794.916,    0.844,    35.515
11.6,    0.22,    0.5081,    0.0774,    0.0332,    780.002,    0.828,    34.131
12.8,    0.24,    0.5463,    0.0741,    0.0325,    764.342,    0.811,    32.690
13.9,    0.26,    0.5814,    0.0708,    0.0318,    747.937,    0.794,    31.218
15.1,    0.28,    0.6139,    0.0674,    0.0311,    730.040,    0.775,    29.705
16.3,    0.30,    0.6442,    0.0638,    0.0302,    709.906,    0.753,    28.148
17.4,    0.33,    0.6723,    0.0602,    0.0292,    687.535,    0.730,    26.543
18.6,    0.35,    0.6981,    0.0565,    0.0282,    662.181,    0.703,    24.897
19.8,    0.37,    0.7215,    0.0526,    0.0270,    634.591,    0.674,    23.211
20.9,    0.39,    0.7424,    0.0487,    0.0257,    604.017,    0.641,    21.472
22.0,    0.41,    0.7606,    0.0447,    0.0243,    571.206,    0.606,    19.697
23.2,    0.44,    0.7755,    0.0406,    0.0228,    535.413,    0.568,    17.886
24.4,    0.46,    0.7869,    0.0364,    0.0211,    496.636,    0.527,    16.036
25.5,    0.48,    0.7938,    0.0321,    0.0194,    455.623,    0.483,    14.154
26.7,    0.50,    0.7943,    0.0277,    0.0175,    411.626,    0.436,    12.233
27.9,    0.52,    0.7854,    0.0233,    0.0155,    364.647,    0.387,    10.280
29.0,    0.54,    0.7602,    0.0188,    0.0135,    316.922,    0.336,    8.291
30.2,    0.57,    0.7095,    0.0142,    0.0113,    266.961,    0.283,    6.268
31.3,    0.59,    0.6121,    0.0095,    0.0092,    215.507,    0.229,    4.208
32.5,    0.61,    0.4204,    0.0048,    0.0070,    163.308,    0.174,    2.117
33.7,    0.63,    -0.0018,    0.0000,    0.0048,    112.601,    0.120,    -0.004
