# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1006,    0.0421,    695.738,    0.831,    35.061
1.0,    0.02,    0.0529,    0.0990,    0.0407,    672.621,    0.803,    34.500
2.1,    0.04,    0.1073,    0.0972,    0.0394,    650.996,    0.777,    33.869
3.1,    0.07,    0.1628,    0.0952,    0.0381,    630.116,    0.752,    33.166
4.1,    0.09,    0.2184,    0.0930,    0.0370,    611.474,    0.730,    32.401
5.1,    0.11,    0.2729,    0.0906,    0.0361,    596.560,    0.712,    31.573
6.2,    0.13,    0.3253,    0.0881,    0.0353,    583.883,    0.697,    30.693
7.2,    0.15,    0.3750,    0.0854,    0.0347,    572.698,    0.684,    29.763
8.2,    0.17,    0.4217,    0.0826,    0.0341,    563.003,    0.672,    28.784
9.3,    0.20,    0.4654,    0.0797,    0.0335,    553.309,    0.661,    27.757
10.3,    0.22,    0.5060,    0.0766,    0.0329,    543.615,    0.649,    26.685
11.4,    0.24,    0.5435,    0.0734,    0.0323,    533.175,    0.637,    25.564
12.4,    0.26,    0.5781,    0.0701,    0.0316,    522.736,    0.624,    24.416
13.4,    0.28,    0.6100,    0.0667,    0.0309,    510.804,    0.609,    23.238
14.4,    0.30,    0.6396,    0.0632,    0.0301,    497.382,    0.593,    22.028
15.5,    0.33,    0.6670,    0.0596,    0.0292,    481.722,    0.575,    20.778
16.5,    0.35,    0.6919,    0.0560,    0.0281,    464.571,    0.555,    19.501
17.5,    0.37,    0.7143,    0.0522,    0.0270,    445.929,    0.533,    18.189
18.6,    0.39,    0.7342,    0.0483,    0.0258,    425.795,    0.508,    16.837
19.6,    0.41,    0.7514,    0.0443,    0.0244,    402.678,    0.481,    15.444
20.6,    0.43,    0.7651,    0.0403,    0.0229,    378.070,    0.451,    14.025
21.6,    0.46,    0.7752,    0.0361,    0.0213,    351.225,    0.419,    12.571
22.7,    0.48,    0.7808,    0.0318,    0.0195,    322.142,    0.384,    11.089
23.7,    0.50,    0.7799,    0.0275,    0.0176,    291.569,    0.348,    9.577
24.7,    0.52,    0.7696,    0.0231,    0.0157,    258.758,    0.309,    8.042
25.8,    0.54,    0.7432,    0.0186,    0.0136,    224.456,    0.268,    6.481
26.8,    0.57,    0.6916,    0.0141,    0.0115,    189.408,    0.226,    4.897
27.9,    0.59,    0.5946,    0.0094,    0.0093,    153.614,    0.184,    3.283
28.9,    0.61,    0.4055,    0.0047,    0.0071,    117.821,    0.140,    1.650
29.9,    0.63,    -0.0022,    0.0000,    0.0050,    82.027,    0.098,    -0.004
