# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1039,    0.1326,    2885.859,    0.765,    24.719
2.7,    0.03,    0.0239,    0.1038,    0.1291,    2809.051,    0.745,    24.705
5.5,    0.06,    0.0492,    0.1037,    0.1252,    2724.787,    0.723,    24.674
8.1,    0.09,    0.0759,    0.1036,    0.1216,    2647.235,    0.702,    24.648
10.9,    0.12,    0.1044,    0.1034,    0.1177,    2560.733,    0.679,    24.599
13.6,    0.15,    0.1353,    0.1031,    0.1132,    2463.792,    0.654,    24.532
16.3,    0.18,    0.1682,    0.1028,    0.1090,    2371.326,    0.629,    24.456
19.0,    0.21,    0.2060,    0.1020,    0.1030,    2242.320,    0.595,    24.274
21.7,    0.24,    0.2433,    0.1018,    0.0995,    2164.767,    0.574,    24.225
24.5,    0.27,    0.2853,    0.1013,    0.0949,    2066.334,    0.548,    24.100
27.2,    0.30,    0.3318,    0.1006,    0.0901,    1961.191,    0.520,    23.945
29.9,    0.33,    0.3830,    0.0999,    0.0852,    1855.301,    0.492,    23.767
32.6,    0.36,    0.4385,    0.0988,    0.0803,    1748.666,    0.464,    23.509
35.3,    0.39,    0.4957,    0.0963,    0.0751,    1633.828,    0.433,    22.931
38.0,    0.42,    0.5481,    0.0929,    0.0706,    1535.396,    0.407,    22.121
40.8,    0.45,    0.5801,    0.0894,    0.0687,    1494.383,    0.396,    21.267
43.5,    0.48,    0.6269,    0.0852,    0.0647,    1407.136,    0.373,    20.288
46.2,    0.51,    0.6644,    0.0810,    0.0616,    1340.023,    0.355,    19.265
48.9,    0.53,    0.6968,    0.0758,    0.0582,    1266.944,    0.336,    18.051
51.6,    0.56,    0.7238,    0.0700,    0.0546,    1188.646,    0.315,    16.659
54.4,    0.59,    0.7462,    0.0637,    0.0507,    1103.636,    0.293,    15.155
57.1,    0.62,    0.7618,    0.0574,    0.0470,    1023.100,    0.271,    13.660
59.8,    0.65,    0.7743,    0.0511,    0.0431,    938.836,    0.249,    12.157
62.5,    0.68,    0.7831,    0.0446,    0.0389,    847.115,    0.225,    10.618
65.2,    0.71,    0.7853,    0.0380,    0.0345,    750.920,    0.199,    9.039
68.0,    0.74,    0.7726,    0.0309,    0.0297,    647.267,    0.172,    7.362
70.7,    0.77,    0.7298,    0.0236,    0.0250,    544.361,    0.144,    5.623
73.4,    0.80,    0.6870,    0.0163,    0.0203,    441.454,    0.117,    3.883
76.1,    0.83,    0.5060,    0.0083,    0.0137,    298.280,    0.079,    1.984
78.8,    0.86,    0.0012,    0.0000,    0.0079,    172.257,    0.046,    0.004
