# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0971,    0.0419,    269.943,    0.108,    10.266
1.8,    0.03,    0.0676,    0.0969,    0.0429,    276.655,    0.110,    10.253
3.7,    0.06,    0.1316,    0.0967,    0.0440,    283.366,    0.113,    10.235
5.5,    0.09,    0.1923,    0.0965,    0.0451,    290.823,    0.116,    10.213
7.3,    0.12,    0.2496,    0.0963,    0.0462,    297.534,    0.118,    10.182
9.1,    0.15,    0.3036,    0.0959,    0.0473,    304.991,    0.121,    10.146
11.0,    0.18,    0.3544,    0.0955,    0.0484,    311.703,    0.124,    10.106
12.8,    0.21,    0.4022,    0.0950,    0.0495,    319.160,    0.127,    10.049
14.6,    0.24,    0.4471,    0.0941,    0.0504,    325.125,    0.129,    9.955
16.4,    0.27,    0.4898,    0.0922,    0.0507,    327.362,    0.130,    9.759
18.2,    0.30,    0.5301,    0.0898,    0.0507,    326.617,    0.130,    9.497
20.1,    0.33,    0.5675,    0.0867,    0.0503,    324.379,    0.129,    9.172
21.9,    0.36,    0.6022,    0.0831,    0.0495,    319.160,    0.127,    8.790
23.7,    0.39,    0.6343,    0.0791,    0.0485,    312.448,    0.124,    8.363
25.5,    0.42,    0.6642,    0.0749,    0.0473,    304.991,    0.121,    7.922
27.4,    0.45,    0.6913,    0.0707,    0.0459,    296.043,    0.118,    7.473
29.2,    0.48,    0.7156,    0.0663,    0.0444,    286.349,    0.114,    7.015
31.0,    0.51,    0.7371,    0.0618,    0.0427,    275.163,    0.109,    6.539
32.9,    0.54,    0.7562,    0.0572,    0.0408,    263.232,    0.105,    6.054
34.6,    0.57,    0.7718,    0.0526,    0.0387,    249.809,    0.099,    5.560
36.5,    0.60,    0.7849,    0.0478,    0.0364,    234.895,    0.094,    5.053
38.3,    0.63,    0.7955,    0.0429,    0.0339,    218.490,    0.087,    4.533
40.1,    0.66,    0.8021,    0.0379,    0.0311,    200.593,    0.080,    4.008
42.0,    0.69,    0.8034,    0.0328,    0.0281,    181.205,    0.072,    3.470
43.8,    0.72,    0.8008,    0.0276,    0.0248,    159.580,    0.063,    2.922
45.6,    0.75,    0.7898,    0.0223,    0.0211,    136.463,    0.054,    2.358
47.4,    0.78,    0.7620,    0.0169,    0.0172,    111.109,    0.044,    1.784
49.3,    0.81,    0.7016,    0.0113,    0.0130,    84.264,    0.033,    1.197
51.1,    0.84,    0.5514,    0.0057,    0.0086,    55.927,    0.022,    0.601
52.9,    0.87,    -0.0031,    0.0000,    0.0047,    29.828,    0.012,    0.000
