# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0962,    0.0437,    44.742,    0.033,    2.985
1.0,    0.03,    0.0646,    0.0959,    0.0445,    45.488,    0.033,    2.976
2.0,    0.06,    0.1266,    0.0956,    0.0453,    46.233,    0.034,    2.967
3.0,    0.09,    0.1858,    0.0952,    0.0461,    46.979,    0.035,    2.954
4.0,    0.12,    0.2424,    0.0947,    0.0468,    47.725,    0.035,    2.940
5.0,    0.15,    0.2962,    0.0940,    0.0476,    48.470,    0.036,    2.918
5.9,    0.18,    0.3474,    0.0930,    0.0481,    49.216,    0.036,    2.887
6.9,    0.21,    0.3960,    0.0915,    0.0485,    49.962,    0.036,    2.842
7.9,    0.24,    0.4417,    0.0897,    0.0487,    49.962,    0.037,    2.785
8.9,    0.27,    0.4845,    0.0874,    0.0487,    49.962,    0.037,    2.713
9.9,    0.30,    0.5243,    0.0846,    0.0484,    49.216,    0.036,    2.624
10.9,    0.33,    0.5611,    0.0814,    0.0478,    49.216,    0.036,    2.527
11.9,    0.36,    0.5946,    0.0777,    0.0470,    48.470,    0.035,    2.411
12.9,    0.39,    0.6246,    0.0739,    0.0461,    46.979,    0.035,    2.295
13.9,    0.42,    0.6510,    0.0701,    0.0452,    46.233,    0.034,    2.175
14.8,    0.45,    0.6738,    0.0661,    0.0441,    45.488,    0.033,    2.051
15.8,    0.48,    0.6931,    0.0620,    0.0429,    43.996,    0.032,    1.922
16.8,    0.51,    0.7093,    0.0579,    0.0416,    42.505,    0.031,    1.797
17.8,    0.54,    0.7224,    0.0536,    0.0400,    41.013,    0.030,    1.664
18.8,    0.57,    0.7327,    0.0492,    0.0383,    39.522,    0.029,    1.526
19.8,    0.60,    0.7402,    0.0447,    0.0362,    37.285,    0.027,    1.388
20.8,    0.63,    0.7460,    0.0401,    0.0339,    35.048,    0.026,    1.246
21.8,    0.66,    0.7495,    0.0355,    0.0312,    32.065,    0.024,    1.099
22.8,    0.69,    0.7495,    0.0307,    0.0282,    29.082,    0.021,    0.952
23.7,    0.72,    0.7455,    0.0258,    0.0249,    25.354,    0.019,    0.801
24.8,    0.75,    0.7338,    0.0209,    0.0213,    21.625,    0.016,    0.649
25.7,    0.78,    0.7051,    0.0157,    0.0174,    17.897,    0.013,    0.489
26.7,    0.81,    0.6449,    0.0106,    0.0133,    13.423,    0.010,    0.329
27.7,    0.84,    0.5011,    0.0053,    0.0089,    8.948,    0.007,    0.165
28.7,    0.87,    -0.0013,    0.0000,    0.0049,    5.220,    0.004,    0.000
