# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0966,    0.0434,    117.821,    0.063,    5.747
1.4,    0.03,    0.0652,    0.0963,    0.0442,    120.058,    0.064,    5.734
2.7,    0.06,    0.1275,    0.0961,    0.0451,    122.295,    0.065,    5.716
4.1,    0.09,    0.1870,    0.0957,    0.0460,    125.278,    0.066,    5.698
5.5,    0.12,    0.2437,    0.0953,    0.0468,    127.515,    0.068,    5.671
6.8,    0.15,    0.2975,    0.0949,    0.0477,    129.752,    0.069,    5.645
8.2,    0.18,    0.3485,    0.0941,    0.0485,    131.989,    0.070,    5.600
9.6,    0.21,    0.3969,    0.0930,    0.0491,    133.480,    0.071,    5.534
11.0,    0.24,    0.4427,    0.0913,    0.0494,    134.226,    0.071,    5.431
12.3,    0.27,    0.4857,    0.0891,    0.0494,    134.226,    0.071,    5.302
13.7,    0.30,    0.5257,    0.0864,    0.0492,    133.480,    0.071,    5.142
15.1,    0.33,    0.5629,    0.0832,    0.0487,    132.735,    0.070,    4.951
16.4,    0.36,    0.5971,    0.0796,    0.0479,    130.497,    0.069,    4.733
17.8,    0.39,    0.6281,    0.0757,    0.0469,    127.515,    0.068,    4.506
19.2,    0.42,    0.6558,    0.0718,    0.0458,    124.532,    0.066,    4.270
20.5,    0.45,    0.6803,    0.0677,    0.0447,    121.549,    0.065,    4.030
21.9,    0.48,    0.7014,    0.0635,    0.0434,    117.821,    0.063,    3.781
23.2,    0.51,    0.7195,    0.0593,    0.0419,    114.092,    0.061,    3.527
24.6,    0.54,    0.7347,    0.0549,    0.0403,    109.618,    0.058,    3.269
26.0,    0.57,    0.7468,    0.0505,    0.0384,    104.398,    0.055,    3.003
27.4,    0.60,    0.7564,    0.0459,    0.0363,    98.432,    0.052,    2.731
28.7,    0.63,    0.7638,    0.0412,    0.0339,    92.467,    0.049,    2.451
30.1,    0.66,    0.7682,    0.0364,    0.0312,    85.010,    0.045,    2.166
31.5,    0.69,    0.7690,    0.0315,    0.0282,    76.807,    0.041,    1.877
32.9,    0.72,    0.7655,    0.0266,    0.0249,    67.859,    0.036,    1.579
34.2,    0.75,    0.7543,    0.0214,    0.0213,    58.165,    0.031,    1.277
35.6,    0.78,    0.7262,    0.0162,    0.0173,    46.979,    0.025,    0.961
36.9,    0.81,    0.6659,    0.0109,    0.0132,    35.794,    0.019,    0.645
38.3,    0.84,    0.5203,    0.0055,    0.0088,    23.862,    0.013,    0.325
39.7,    0.87,    -0.0017,    0.0000,    0.0048,    12.677,    0.007,    0.000
