# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0958,    0.0432,    4.474,    0.007,    0.632
0.4,    0.03,    0.0651,    0.0955,    0.0439,    4.474,    0.007,    0.632
0.9,    0.06,    0.1275,    0.0951,    0.0447,    4.474,    0.007,    0.627
1.4,    0.09,    0.1871,    0.0947,    0.0455,    4.474,    0.007,    0.627
1.8,    0.12,    0.2440,    0.0941,    0.0462,    4.474,    0.007,    0.623
2.3,    0.15,    0.2980,    0.0933,    0.0469,    4.474,    0.008,    0.618
2.7,    0.18,    0.3494,    0.0921,    0.0474,    4.474,    0.008,    0.609
3.2,    0.21,    0.3980,    0.0906,    0.0477,    4.474,    0.008,    0.601
3.7,    0.24,    0.4436,    0.0887,    0.0479,    4.474,    0.008,    0.587
4.1,    0.27,    0.4863,    0.0863,    0.0478,    4.474,    0.008,    0.569
4.6,    0.30,    0.5260,    0.0834,    0.0475,    4.474,    0.008,    0.552
5.0,    0.33,    0.5625,    0.0801,    0.0469,    4.474,    0.008,    0.529
5.5,    0.36,    0.5957,    0.0765,    0.0462,    4.474,    0.007,    0.507
5.9,    0.39,    0.6253,    0.0727,    0.0453,    4.474,    0.007,    0.480
6.4,    0.42,    0.6513,    0.0689,    0.0444,    4.474,    0.007,    0.454
6.8,    0.45,    0.6737,    0.0650,    0.0433,    4.474,    0.007,    0.431
7.3,    0.48,    0.6927,    0.0609,    0.0422,    4.474,    0.007,    0.405
7.8,    0.51,    0.7086,    0.0568,    0.0409,    4.474,    0.007,    0.374
8.2,    0.54,    0.7214,    0.0526,    0.0393,    3.728,    0.006,    0.347
8.7,    0.57,    0.7315,    0.0483,    0.0376,    3.728,    0.006,    0.320
9.1,    0.60,    0.7391,    0.0440,    0.0356,    3.728,    0.006,    0.289
9.6,    0.63,    0.7449,    0.0395,    0.0334,    3.728,    0.005,    0.262
10.1,    0.66,    0.7483,    0.0349,    0.0307,    2.983,    0.005,    0.231
10.5,    0.69,    0.7480,    0.0302,    0.0278,    2.983,    0.004,    0.200
11.0,    0.72,    0.7438,    0.0253,    0.0245,    2.237,    0.004,    0.169
11.4,    0.75,    0.7312,    0.0204,    0.0209,    2.237,    0.003,    0.133
11.9,    0.78,    0.7017,    0.0154,    0.0171,    1.491,    0.003,    0.102
12.3,    0.81,    0.6398,    0.0103,    0.0130,    1.491,    0.002,    0.067
12.8,    0.84,    0.4948,    0.0052,    0.0088,    0.746,    0.001,    0.036
13.2,    0.87,    -0.0011,    0.0000,    0.0049,    0.746,    0.001,    0.000
