# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0969,    0.0424,    210.287,    0.091,    8.616
1.7,    0.03,    0.0668,    0.0967,    0.0433,    215.507,    0.093,    8.598
3.4,    0.06,    0.1303,    0.0965,    0.0443,    219.981,    0.096,    8.581
5.0,    0.09,    0.1907,    0.0963,    0.0453,    225.201,    0.098,    8.558
6.7,    0.12,    0.2478,    0.0960,    0.0464,    230.421,    0.100,    8.532
8.4,    0.15,    0.3017,    0.0956,    0.0474,    235.641,    0.102,    8.501
10.0,    0.18,    0.3526,    0.0951,    0.0484,    240.861,    0.104,    8.456
11.7,    0.21,    0.4007,    0.0945,    0.0494,    245.335,    0.106,    8.394
13.4,    0.24,    0.4461,    0.0931,    0.0499,    248.318,    0.108,    8.274
15.1,    0.27,    0.4890,    0.0911,    0.0502,    249.064,    0.108,    8.096
16.7,    0.30,    0.5292,    0.0885,    0.0500,    248.318,    0.108,    7.864
18.4,    0.33,    0.5666,    0.0853,    0.0496,    246.081,    0.107,    7.584
20.1,    0.36,    0.6011,    0.0817,    0.0488,    242.352,    0.105,    7.264
21.7,    0.39,    0.6331,    0.0777,    0.0478,    237.133,    0.103,    6.913
23.4,    0.42,    0.6623,    0.0737,    0.0466,    231.167,    0.100,    6.548
25.1,    0.45,    0.6885,    0.0695,    0.0453,    225.201,    0.098,    6.179
26.7,    0.48,    0.7118,    0.0652,    0.0439,    217.744,    0.095,    5.796
28.4,    0.51,    0.7322,    0.0608,    0.0423,    210.287,    0.091,    5.409
30.1,    0.54,    0.7500,    0.0564,    0.0405,    201.339,    0.087,    5.009
31.8,    0.57,    0.7644,    0.0518,    0.0385,    190.899,    0.083,    4.599
33.4,    0.60,    0.7764,    0.0470,    0.0363,    180.459,    0.078,    4.181
35.1,    0.63,    0.7858,    0.0422,    0.0338,    167.782,    0.073,    3.754
36.8,    0.66,    0.7914,    0.0373,    0.0311,    154.360,    0.067,    3.318
38.4,    0.69,    0.7926,    0.0323,    0.0281,    139.446,    0.061,    2.874
40.1,    0.72,    0.7896,    0.0272,    0.0247,    123.040,    0.053,    2.420
41.8,    0.75,    0.7785,    0.0220,    0.0211,    105.144,    0.046,    1.953
43.5,    0.78,    0.7504,    0.0166,    0.0172,    85.755,    0.037,    1.477
45.2,    0.81,    0.6899,    0.0111,    0.0131,    64.876,    0.028,    0.992
46.8,    0.84,    0.5414,    0.0056,    0.0087,    43.251,    0.019,    0.498
48.5,    0.87,    -0.0023,    0.0000,    0.0047,    23.117,    0.010,    0.000
