# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1492,    0.0773,    1019.372,    0.749,    35.733
1.5,    0.03,    0.0535,    0.1468,    0.0745,    982.087,    0.721,    35.145
3.0,    0.05,    0.1084,    0.1439,    0.0720,    949.276,    0.697,    34.451
4.5,    0.08,    0.1640,    0.1404,    0.0697,    918.702,    0.675,    33.629
6.0,    0.11,    0.2192,    0.1371,    0.0679,    894.840,    0.658,    32.846
7.5,    0.14,    0.2734,    0.1336,    0.0663,    873.215,    0.642,    31.983
8.9,    0.16,    0.3250,    0.1289,    0.0646,    850.844,    0.625,    30.880
10.5,    0.19,    0.3737,    0.1243,    0.0632,    832.201,    0.611,    29.754
11.9,    0.22,    0.4205,    0.1206,    0.0623,    820.270,    0.603,    28.878
13.5,    0.24,    0.4606,    0.1151,    0.0610,    803.864,    0.591,    27.552
14.9,    0.27,    0.5013,    0.1110,    0.0601,    791.933,    0.582,    26.591
16.4,    0.30,    0.5377,    0.1059,    0.0588,    774.782,    0.569,    25.355
17.9,    0.33,    0.5715,    0.1005,    0.0573,    754.648,    0.554,    24.069
19.4,    0.35,    0.6047,    0.0958,    0.0559,    736.751,    0.541,    22.939
20.9,    0.38,    0.6338,    0.0901,    0.0540,    712.143,    0.523,    21.578
22.4,    0.41,    0.6629,    0.0855,    0.0525,    692.009,    0.508,    20.471
23.9,    0.43,    0.6884,    0.0799,    0.0504,    663.673,    0.488,    19.123
25.4,    0.46,    0.7089,    0.0746,    0.0485,    639.810,    0.470,    17.855
26.9,    0.49,    0.7278,    0.0690,    0.0463,    609.982,    0.448,    16.521
28.4,    0.52,    0.7394,    0.0632,    0.0441,    580.900,    0.426,    15.128
29.9,    0.54,    0.7561,    0.0572,    0.0410,    540.632,    0.397,    13.692
31.4,    0.57,    0.7605,    0.0511,    0.0383,    504.839,    0.371,    12.250
32.9,    0.60,    0.7662,    0.0450,    0.0350,    461.588,    0.339,    10.769
34.3,    0.62,    0.7569,    0.0389,    0.0321,    422.812,    0.311,    9.319
35.9,    0.65,    0.7257,    0.0326,    0.0293,    385.527,    0.283,    7.811
37.3,    0.68,    0.6877,    0.0263,    0.0259,    341.531,    0.251,    6.290
38.8,    0.71,    0.6210,    0.0191,    0.0217,    286.349,    0.210,    4.573
40.3,    0.73,    0.5039,    0.0135,    0.0197,    259.504,    0.190,    3.243
41.8,    0.76,    0.3429,    0.0076,    0.0168,    221.473,    0.163,    1.819
43.3,    0.79,    0.0093,    0.0002,    0.0131,    173.002,    0.127,    0.036
