# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1542,    0.0713,    2102.128,    1.181,    63.138
1.9,    0.03,    0.0574,    0.1520,    0.0713,    2099.891,    1.180,    62.257
3.9,    0.05,    0.1133,    0.1495,    0.0710,    2091.688,    1.175,    61.216
5.8,    0.08,    0.1676,    0.1466,    0.0706,    2081.248,    1.169,    60.047
7.7,    0.11,    0.2198,    0.1435,    0.0702,    2070.063,    1.163,    58.752
9.7,    0.13,    0.2701,    0.1400,    0.0697,    2054.403,    1.154,    57.320
11.6,    0.16,    0.3184,    0.1361,    0.0690,    2034.269,    1.143,    55.750
13.5,    0.19,    0.3646,    0.1317,    0.0680,    2005.187,    1.126,    53.939
15.5,    0.22,    0.4087,    0.1271,    0.0669,    1973.122,    1.108,    52.049
17.4,    0.24,    0.4507,    0.1223,    0.0657,    1937.328,    1.088,    50.096
19.4,    0.27,    0.4901,    0.1174,    0.0645,    1900.043,    1.067,    48.094
21.3,    0.30,    0.5272,    0.1125,    0.0631,    1860.521,    1.045,    46.052
23.2,    0.32,    0.5621,    0.1072,    0.0616,    1815.033,    1.019,    43.904
25.2,    0.35,    0.5946,    0.1019,    0.0599,    1766.563,    0.992,    41.729
27.1,    0.38,    0.6251,    0.0964,    0.0581,    1712.127,    0.962,    39.469
29.1,    0.40,    0.6529,    0.0908,    0.0561,    1653.217,    0.929,    37.169
31.0,    0.43,    0.6779,    0.0851,    0.0541,    1592.815,    0.895,    34.856
32.9,    0.46,    0.7009,    0.0796,    0.0519,    1530.922,    0.860,    32.588
34.9,    0.48,    0.7202,    0.0736,    0.0495,    1459.335,    0.820,    30.146
36.8,    0.51,    0.7360,    0.0674,    0.0468,    1380.290,    0.775,    27.610
38.7,    0.54,    0.7477,    0.0616,    0.0443,    1305.720,    0.733,    25.208
40.7,    0.57,    0.7608,    0.0548,    0.0407,    1200.577,    0.674,    22.455
42.6,    0.59,    0.7528,    0.0486,    0.0382,    1126.007,    0.632,    19.892
44.5,    0.62,    0.7542,    0.0419,    0.0344,    1012.660,    0.569,    17.148
46.5,    0.65,    0.7308,    0.0351,    0.0310,    914.974,    0.514,    14.381
48.4,    0.67,    0.6716,    0.0291,    0.0291,    857.555,    0.482,    11.899
50.3,    0.70,    0.5890,    0.0223,    0.0264,    779.256,    0.438,    9.119
52.3,    0.73,    0.5418,    0.0141,    0.0190,    558.529,    0.314,    5.787
54.2,    0.75,    0.3566,    0.0070,    0.0148,    436.234,    0.245,    2.869
56.1,    0.78,    0.0347,    0.0005,    0.0110,    324.379,    0.182,    0.200
