# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1416,    0.0620,    80.536,    0.128,    7.224
0.7,    0.03,    0.0585,    0.1394,    0.0623,    80.536,    0.128,    7.113
1.3,    0.05,    0.1146,    0.1371,    0.0625,    81.281,    0.129,    6.993
2.0,    0.08,    0.1683,    0.1346,    0.0627,    81.281,    0.129,    6.864
2.6,    0.10,    0.2197,    0.1318,    0.0627,    81.281,    0.129,    6.721
3.3,    0.13,    0.2688,    0.1288,    0.0626,    81.281,    0.129,    6.570
4.0,    0.16,    0.3154,    0.1255,    0.0623,    80.536,    0.129,    6.401
4.6,    0.18,    0.3596,    0.1217,    0.0619,    80.536,    0.128,    6.205
5.3,    0.21,    0.4013,    0.1177,    0.0613,    79.790,    0.126,    6.005
6.0,    0.24,    0.4405,    0.1136,    0.0606,    78.298,    0.125,    5.792
6.6,    0.26,    0.4775,    0.1093,    0.0598,    77.553,    0.123,    5.574
7.3,    0.29,    0.5122,    0.1048,    0.0588,    76.061,    0.121,    5.347
8.0,    0.31,    0.5448,    0.1002,    0.0577,    74.570,    0.119,    5.111
8.6,    0.34,    0.5751,    0.0954,    0.0563,    73.079,    0.116,    4.866
9.3,    0.37,    0.6028,    0.0904,    0.0549,    70.841,    0.113,    4.613
10.0,    0.39,    0.6279,    0.0853,    0.0533,    69.350,    0.110,    4.355
10.6,    0.42,    0.6503,    0.0801,    0.0515,    67.113,    0.106,    4.088
11.3,    0.44,    0.6705,    0.0745,    0.0493,    64.130,    0.102,    3.799
11.9,    0.47,    0.6882,    0.0686,    0.0469,    60.402,    0.097,    3.501
12.6,    0.50,    0.7015,    0.0626,    0.0443,    57.419,    0.091,    3.194
13.3,    0.52,    0.7096,    0.0565,    0.0416,    53.690,    0.086,    2.882
13.9,    0.55,    0.7136,    0.0502,    0.0386,    49.962,    0.080,    2.562
14.6,    0.57,    0.7119,    0.0439,    0.0354,    46.233,    0.073,    2.237
15.2,    0.60,    0.7033,    0.0378,    0.0323,    41.759,    0.067,    1.926
15.9,    0.63,    0.6830,    0.0316,    0.0290,    37.285,    0.060,    1.615
16.6,    0.65,    0.6471,    0.0254,    0.0257,    33.556,    0.053,    1.299
17.3,    0.68,    0.5855,    0.0192,    0.0222,    29.082,    0.046,    0.979
17.9,    0.71,    0.4812,    0.0128,    0.0188,    24.608,    0.039,    0.654
18.6,    0.73,    0.3017,    0.0064,    0.0156,    20.134,    0.032,    0.329
19.3,    0.76,    -0.0016,    0.0000,    0.0126,    16.405,    0.026,    0.000
