# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1711,    0.0741,    2414.576,    1.537,    79.850
1.8,    0.03,    0.0593,    0.1681,    0.0744,    2427.253,    1.545,    78.462
3.7,    0.05,    0.1159,    0.1649,    0.0747,    2435.456,    1.551,    76.963
5.5,    0.08,    0.1700,    0.1614,    0.0748,    2439.930,    1.553,    75.357
7.3,    0.11,    0.2216,    0.1578,    0.0748,    2439.184,    1.553,    73.649
9.2,    0.13,    0.2707,    0.1539,    0.0746,    2433.964,    1.549,    71.830
11.0,    0.16,    0.3176,    0.1498,    0.0743,    2422.779,    1.542,    69.904
12.8,    0.18,    0.3623,    0.1454,    0.0738,    2406.373,    1.532,    67.867
14.7,    0.21,    0.4047,    0.1408,    0.0731,    2383.257,    1.517,    65.722
16.5,    0.24,    0.4451,    0.1360,    0.0722,    2354.920,    1.499,    63.476
18.3,    0.26,    0.4835,    0.1309,    0.0711,    2319.127,    1.476,    61.114
20.2,    0.29,    0.5199,    0.1256,    0.0698,    2275.876,    1.449,    58.614
22.0,    0.32,    0.5544,    0.1200,    0.0682,    2223.677,    1.416,    56.003
23.9,    0.34,    0.5872,    0.1142,    0.0664,    2166.258,    1.379,    53.325
25.7,    0.37,    0.6181,    0.1083,    0.0645,    2101.382,    1.338,    50.572
27.5,    0.39,    0.6473,    0.1023,    0.0623,    2029.795,    1.292,    47.743
29.4,    0.42,    0.6748,    0.0961,    0.0598,    1950.751,    1.242,    44.843
31.2,    0.45,    0.6985,    0.0897,    0.0573,    1869.470,    1.190,    41.876
33.0,    0.47,    0.7172,    0.0832,    0.0549,    1788.934,    1.139,    38.842
34.9,    0.50,    0.7326,    0.0765,    0.0521,    1699.450,    1.082,    35.719
36.7,    0.53,    0.7448,    0.0697,    0.0492,    1602.509,    1.020,    32.530
38.5,    0.55,    0.7533,    0.0627,    0.0459,    1496.620,    0.953,    29.260
40.4,    0.58,    0.7573,    0.0555,    0.0424,    1381.036,    0.879,    25.915
42.2,    0.60,    0.7554,    0.0482,    0.0385,    1256.504,    0.800,    22.495
44.0,    0.63,    0.7455,    0.0407,    0.0344,    1122.278,    0.714,    18.994
45.9,    0.66,    0.7228,    0.0330,    0.0300,    978.358,    0.623,    15.413
47.7,    0.68,    0.6768,    0.0251,    0.0254,    826.981,    0.527,    11.734
49.5,    0.71,    0.5840,    0.0170,    0.0207,    673.367,    0.429,    7.940
51.4,    0.74,    0.3942,    0.0086,    0.0161,    524.973,    0.334,    4.030
53.2,    0.76,    -0.0006,    0.0000,    0.0120,    390.001,    0.248,    -0.004
