# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1544,    0.0714,    18.642,    0.059,    2.882
0.4,    0.03,    0.0552,    0.1517,    0.0719,    18.642,    0.060,    2.834
0.7,    0.05,    0.1076,    0.1488,    0.0724,    18.642,    0.060,    2.776
1.1,    0.08,    0.1572,    0.1456,    0.0727,    18.642,    0.060,    2.718
1.5,    0.10,    0.2041,    0.1423,    0.0730,    19.388,    0.061,    2.656
1.8,    0.13,    0.2483,    0.1387,    0.0731,    19.388,    0.061,    2.589
2.2,    0.16,    0.2898,    0.1350,    0.0731,    19.388,    0.061,    2.522
2.5,    0.18,    0.3286,    0.1310,    0.0730,    19.388,    0.061,    2.447
2.9,    0.21,    0.3648,    0.1268,    0.0728,    18.642,    0.060,    2.366
3.3,    0.24,    0.3984,    0.1224,    0.0724,    18.642,    0.060,    2.286
3.7,    0.26,    0.4293,    0.1178,    0.0718,    18.642,    0.060,    2.197
4.0,    0.29,    0.4577,    0.1129,    0.0710,    18.642,    0.059,    2.108
4.4,    0.31,    0.4835,    0.1077,    0.0700,    17.897,    0.058,    2.011
4.7,    0.34,    0.5068,    0.1025,    0.0688,    17.897,    0.057,    1.913
5.1,    0.37,    0.5273,    0.0971,    0.0675,    17.897,    0.056,    1.815
5.5,    0.39,    0.5464,    0.0916,    0.0658,    17.151,    0.055,    1.708
5.9,    0.42,    0.5645,    0.0859,    0.0637,    16.405,    0.053,    1.606
6.2,    0.44,    0.5802,    0.0801,    0.0614,    15.660,    0.051,    1.495
6.6,    0.47,    0.5931,    0.0742,    0.0589,    15.660,    0.049,    1.383
6.9,    0.50,    0.6030,    0.0681,    0.0562,    14.914,    0.047,    1.272
7.3,    0.52,    0.6094,    0.0619,    0.0532,    14.168,    0.044,    1.157
7.7,    0.55,    0.6118,    0.0556,    0.0500,    12.677,    0.041,    1.036
8.0,    0.58,    0.6093,    0.0491,    0.0464,    11.931,    0.039,    0.916
8.4,    0.60,    0.6004,    0.0426,    0.0427,    11.185,    0.035,    0.796
8.8,    0.63,    0.5826,    0.0358,    0.0386,    10.440,    0.032,    0.667
9.1,    0.65,    0.5517,    0.0289,    0.0343,    8.948,    0.028,    0.538
9.5,    0.68,    0.5003,    0.0219,    0.0298,    7.457,    0.025,    0.409
9.9,    0.71,    0.4150,    0.0147,    0.0250,    6.711,    0.021,    0.276
10.2,    0.73,    0.2679,    0.0074,    0.0202,    5.220,    0.017,    0.138
10.6,    0.76,    -0.0034,    -0.0001,    0.0155,    3.728,    0.013,    0.000
