# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1676,    0.0713,    1891.095,    1.290,    68.151
1.7,    0.03,    0.0602,    0.1647,    0.0718,    1903.772,    1.299,    66.986
3.4,    0.05,    0.1176,    0.1617,    0.0722,    1913.466,    1.305,    65.731
5.1,    0.08,    0.1722,    0.1583,    0.0724,    1919.431,    1.309,    64.375
6.8,    0.11,    0.2243,    0.1548,    0.0725,    1920.923,    1.310,    62.929
8.5,    0.13,    0.2738,    0.1509,    0.0724,    1918.686,    1.309,    61.381
10.3,    0.16,    0.3208,    0.1469,    0.0721,    1912.720,    1.305,    59.744
12.0,    0.18,    0.3655,    0.1427,    0.0717,    1901.535,    1.297,    58.014
13.7,    0.21,    0.4079,    0.1382,    0.0712,    1886.621,    1.287,    56.199
15.4,    0.24,    0.4481,    0.1335,    0.0704,    1866.487,    1.273,    54.286
17.1,    0.26,    0.4861,    0.1286,    0.0694,    1841.133,    1.256,    52.276
18.8,    0.29,    0.5220,    0.1233,    0.0682,    1809.068,    1.234,    50.149
20.5,    0.32,    0.5559,    0.1179,    0.0668,    1770.291,    1.208,    47.925
22.3,    0.34,    0.5879,    0.1122,    0.0652,    1727.041,    1.178,    45.639
24.0,    0.37,    0.6179,    0.1065,    0.0633,    1678.570,    1.145,    43.290
25.7,    0.39,    0.6459,    0.1005,    0.0613,    1624.880,    1.108,    40.879
27.4,    0.42,    0.6720,    0.0945,    0.0590,    1565.224,    1.067,    38.406
29.1,    0.45,    0.6949,    0.0882,    0.0567,    1501.840,    1.025,    35.875
30.8,    0.47,    0.7130,    0.0818,    0.0542,    1437.709,    0.980,    33.268
32.5,    0.50,    0.7278,    0.0752,    0.0516,    1366.868,    0.932,    30.595
34.2,    0.53,    0.7394,    0.0685,    0.0487,    1290.061,    0.880,    27.859
35.9,    0.55,    0.7472,    0.0616,    0.0455,    1205.051,    0.822,    25.061
37.6,    0.58,    0.7504,    0.0546,    0.0420,    1113.330,    0.759,    22.192
39.4,    0.60,    0.7476,    0.0474,    0.0383,    1014.152,    0.692,    19.261
41.1,    0.63,    0.7366,    0.0400,    0.0342,    906.771,    0.619,    16.263
42.8,    0.66,    0.7125,    0.0325,    0.0299,    792.679,    0.541,    13.198
44.5,    0.68,    0.6644,    0.0247,    0.0254,    672.621,    0.459,    10.044
46.2,    0.71,    0.5689,    0.0167,    0.0208,    551.818,    0.377,    6.797
47.9,    0.74,    0.3783,    0.0085,    0.0164,    436.234,    0.297,    3.443
49.6,    0.76,    -0.0005,    0.0000,    0.0125,    332.582,    0.227,    -0.004
