# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1608,    0.0675,    867.249,    0.753,    40.372
1.3,    0.03,    0.0610,    0.1582,    0.0680,    874.706,    0.759,    39.705
2.7,    0.05,    0.1189,    0.1553,    0.0685,    880.672,    0.764,    38.975
4.0,    0.08,    0.1739,    0.1521,    0.0688,    884.400,    0.768,    38.192
5.4,    0.10,    0.2260,    0.1488,    0.0690,    887.383,    0.770,    37.347
6.7,    0.13,    0.2754,    0.1452,    0.0691,    888.129,    0.771,    36.444
8.0,    0.16,    0.3221,    0.1414,    0.0690,    887.383,    0.771,    35.483
9.4,    0.18,    0.3662,    0.1373,    0.0688,    885.146,    0.768,    34.469
10.7,    0.21,    0.4088,    0.1331,    0.0683,    877.689,    0.762,    33.406
12.1,    0.24,    0.4489,    0.1286,    0.0676,    869.486,    0.755,    32.294
13.4,    0.26,    0.4858,    0.1239,    0.0669,    859.792,    0.746,    31.106
14.8,    0.29,    0.5205,    0.1189,    0.0659,    847.115,    0.736,    29.856
16.1,    0.31,    0.5528,    0.1136,    0.0647,    831.455,    0.722,    28.526
17.4,    0.34,    0.5829,    0.1082,    0.0633,    813.559,    0.706,    27.165
18.8,    0.37,    0.6108,    0.1027,    0.0617,    793.425,    0.689,    25.769
20.2,    0.39,    0.6364,    0.0969,    0.0599,    770.308,    0.669,    24.332
21.5,    0.42,    0.6597,    0.0911,    0.0579,    744.208,    0.646,    22.859
22.8,    0.45,    0.6800,    0.0850,    0.0557,    716.618,    0.622,    21.347
24.2,    0.47,    0.6965,    0.0788,    0.0534,    686.790,    0.596,    19.795
25.5,    0.50,    0.7098,    0.0725,    0.0509,    653.979,    0.568,    18.198
26.9,    0.52,    0.7197,    0.0660,    0.0481,    618.185,    0.537,    16.565
28.2,    0.55,    0.7255,    0.0593,    0.0450,    578.663,    0.502,    14.888
29.5,    0.58,    0.7265,    0.0525,    0.0417,    536.158,    0.465,    13.185
30.9,    0.60,    0.7213,    0.0456,    0.0381,    489.925,    0.425,    11.436
32.2,    0.63,    0.7074,    0.0385,    0.0342,    439.963,    0.382,    9.653
33.6,    0.66,    0.6790,    0.0312,    0.0301,    387.018,    0.336,    7.824
34.9,    0.68,    0.6252,    0.0237,    0.0258,    331.836,    0.288,    5.943
36.3,    0.71,    0.5255,    0.0160,    0.0215,    276.655,    0.240,    4.012
37.6,    0.73,    0.3416,    0.0081,    0.0174,    222.964,    0.194,    2.028
38.9,    0.76,    -0.0001,    0.0000,    0.0135,    173.002,    0.150,    0.000
