# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1122,    0.0441,    7.457,    0.023,    1.432
0.3,    0.02,    0.0603,    0.1107,    0.0445,    7.457,    0.023,    1.410
0.6,    0.05,    0.1180,    0.1090,    0.0449,    7.457,    0.023,    1.392
0.9,    0.07,    0.1728,    0.1072,    0.0451,    7.457,    0.023,    1.366
1.3,    0.10,    0.2249,    0.1052,    0.0454,    7.457,    0.023,    1.343
1.5,    0.12,    0.2743,    0.1030,    0.0455,    7.457,    0.024,    1.312
1.8,    0.15,    0.3209,    0.1005,    0.0456,    7.457,    0.024,    1.281
2.1,    0.17,    0.3646,    0.0979,    0.0456,    7.457,    0.024,    1.250
2.5,    0.19,    0.4055,    0.0950,    0.0454,    7.457,    0.023,    1.210
2.8,    0.22,    0.4436,    0.0919,    0.0452,    7.457,    0.023,    1.170
3.1,    0.24,    0.4787,    0.0886,    0.0449,    7.457,    0.023,    1.130
3.4,    0.27,    0.5111,    0.0851,    0.0444,    7.457,    0.023,    1.085
3.7,    0.29,    0.5404,    0.0815,    0.0439,    7.457,    0.023,    1.041
4.0,    0.32,    0.5669,    0.0777,    0.0432,    6.711,    0.022,    0.992
4.3,    0.34,    0.5907,    0.0737,    0.0424,    6.711,    0.022,    0.939
4.6,    0.36,    0.6118,    0.0697,    0.0415,    6.711,    0.021,    0.890
4.9,    0.39,    0.6303,    0.0655,    0.0404,    6.711,    0.021,    0.836
5.2,    0.41,    0.6465,    0.0613,    0.0391,    5.966,    0.020,    0.783
5.5,    0.44,    0.6602,    0.0568,    0.0376,    5.966,    0.019,    0.725
5.9,    0.46,    0.6715,    0.0523,    0.0359,    5.966,    0.019,    0.667
6.2,    0.49,    0.6803,    0.0476,    0.0340,    5.220,    0.018,    0.609
6.5,    0.51,    0.6864,    0.0428,    0.0317,    5.220,    0.016,    0.547
6.8,    0.53,    0.6890,    0.0378,    0.0293,    4.474,    0.015,    0.480
7.1,    0.56,    0.6863,    0.0327,    0.0266,    4.474,    0.014,    0.418
7.4,    0.58,    0.6761,    0.0275,    0.0237,    3.728,    0.012,    0.351
7.7,    0.61,    0.6544,    0.0222,    0.0205,    2.983,    0.011,    0.285
8.0,    0.63,    0.6099,    0.0167,    0.0173,    2.983,    0.009,    0.214
8.3,    0.65,    0.5230,    0.0113,    0.0141,    2.237,    0.007,    0.142
8.6,    0.68,    0.3552,    0.0057,    0.0108,    1.491,    0.006,    0.071
8.9,    0.70,    -0.0018,    0.0000,    0.0076,    1.491,    0.004,    0.000
