# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1435,    0.1459,    795.662,    0.475,    15.609
2.1,    0.04,    0.0431,    0.1437,    0.1442,    785.968,    0.469,    15.635
4.3,    0.09,    0.0874,    0.1439,    0.1425,    777.019,    0.464,    15.658
6.5,    0.13,    0.1328,    0.1442,    0.1408,    767.325,    0.458,    15.680
8.7,    0.17,    0.1794,    0.1443,    0.1391,    758.377,    0.453,    15.702
10.8,    0.22,    0.2272,    0.1444,    0.1374,    748.683,    0.447,    15.707
13.0,    0.26,    0.2760,    0.1441,    0.1355,    738.243,    0.441,    15.676
15.2,    0.30,    0.3258,    0.1435,    0.1333,    727.057,    0.434,    15.613
17.3,    0.35,    0.3759,    0.1426,    0.1312,    715.126,    0.427,    15.511
19.5,    0.39,    0.4260,    0.1413,    0.1290,    703.195,    0.420,    15.364
21.7,    0.43,    0.4758,    0.1395,    0.1267,    691.264,    0.412,    15.177
23.8,    0.48,    0.5249,    0.1373,    0.1244,    677.841,    0.405,    14.937
26.0,    0.52,    0.5729,    0.1346,    0.1219,    664.419,    0.396,    14.639
28.2,    0.56,    0.6191,    0.1313,    0.1192,    649.505,    0.388,    14.279
30.4,    0.61,    0.6631,    0.1273,    0.1162,    633.099,    0.378,    13.843
32.5,    0.65,    0.7041,    0.1225,    0.1128,    615.202,    0.367,    13.318
34.6,    0.69,    0.7409,    0.1166,    0.1088,    593.577,    0.354,    12.677
36.8,    0.73,    0.7719,    0.1098,    0.1046,    570.460,    0.340,    11.948
39.0,    0.78,    0.7978,    0.1024,    0.0998,    544.361,    0.325,    11.138
41.2,    0.82,    0.8197,    0.0938,    0.0940,    512.296,    0.306,    10.200
43.3,    0.86,    0.8378,    0.0852,    0.0879,    479.485,    0.286,    9.270
45.5,    0.91,    0.8534,    0.0764,    0.0813,    443.691,    0.265,    8.314
47.7,    0.95,    0.8666,    0.0675,    0.0740,    403.424,    0.241,    7.340
49.8,    0.99,    0.8774,    0.0583,    0.0661,    360.173,    0.215,    6.348
52.0,    1.04,    0.8844,    0.0491,    0.0575,    313.940,    0.187,    5.338
54.2,    1.08,    0.8860,    0.0395,    0.0482,    263.232,    0.157,    4.301
56.3,    1.12,    0.8781,    0.0299,    0.0382,    208.796,    0.124,    3.247
58.5,    1.17,    0.8505,    0.0201,    0.0275,    149.886,    0.090,    2.184
60.7,    1.21,    0.7612,    0.0101,    0.0161,    87.247,    0.052,    1.099
62.8,    1.25,    -0.0010,    0.0000,    0.0040,    21.625,    0.013,    0.000
