# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1389,    0.0995,    363.156,    0.248,    11.570
1.9,    0.04,    0.0598,    0.1391,    0.1006,    367.630,    0.251,    11.588
3.8,    0.09,    0.1184,    0.1393,    0.1018,    372.104,    0.254,    11.605
5.7,    0.13,    0.1755,    0.1396,    0.1032,    376.578,    0.257,    11.623
7.6,    0.17,    0.2310,    0.1398,    0.1047,    382.544,    0.261,    11.641
9.5,    0.22,    0.2850,    0.1397,    0.1060,    387.018,    0.264,    11.637
11.4,    0.26,    0.3373,    0.1395,    0.1073,    392.238,    0.267,    11.614
13.3,    0.30,    0.3879,    0.1389,    0.1084,    395.967,    0.270,    11.570
15.2,    0.35,    0.4365,    0.1381,    0.1094,    399.695,    0.273,    11.499
17.1,    0.39,    0.4830,    0.1369,    0.1103,    402.678,    0.275,    11.405
19.0,    0.43,    0.5275,    0.1354,    0.1110,    405.661,    0.277,    11.281
20.9,    0.48,    0.5702,    0.1335,    0.1114,    406.406,    0.277,    11.116
22.8,    0.52,    0.6107,    0.1310,    0.1113,    406.406,    0.277,    10.911
24.7,    0.56,    0.6490,    0.1280,    0.1109,    404.915,    0.276,    10.658
26.6,    0.61,    0.6849,    0.1244,    0.1099,    401.187,    0.274,    10.355
28.4,    0.65,    0.7182,    0.1199,    0.1083,    395.221,    0.270,    9.982
30.4,    0.69,    0.7485,    0.1143,    0.1057,    386.273,    0.263,    9.524
32.2,    0.74,    0.7749,    0.1080,    0.1025,    374.341,    0.255,    8.994
34.2,    0.78,    0.7980,    0.1008,    0.0984,    359.427,    0.245,    8.398
36.0,    0.82,    0.8184,    0.0925,    0.0929,    339.293,    0.231,    7.704
38.0,    0.86,    0.8357,    0.0840,    0.0869,    317.668,    0.217,    6.997
39.8,    0.91,    0.8505,    0.0753,    0.0805,    293.806,    0.200,    6.276
41.7,    0.95,    0.8627,    0.0665,    0.0733,    267.706,    0.183,    5.538
43.6,    0.99,    0.8725,    0.0575,    0.0655,    239.370,    0.163,    4.786
45.5,    1.04,    0.8783,    0.0483,    0.0571,    208.796,    0.142,    4.021
47.4,    1.08,    0.8787,    0.0390,    0.0480,    175.239,    0.120,    3.247
49.3,    1.12,    0.8693,    0.0295,    0.0381,    139.446,    0.095,    2.455
51.2,    1.17,    0.8391,    0.0197,    0.0275,    100.669,    0.068,    1.646
53.1,    1.21,    0.7445,    0.0099,    0.0162,    58.910,    0.040,    0.827
55.0,    1.25,    -0.0002,    0.0000,    0.0042,    15.660,    0.011,    0.000
