# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1370,    0.0810,    108.126,    0.103,    5.823
1.3,    0.04,    0.0713,    0.1372,    0.0832,    111.109,    0.106,    5.832
2.7,    0.09,    0.1390,    0.1374,    0.0855,    114.092,    0.109,    5.836
4.1,    0.13,    0.2031,    0.1375,    0.0879,    117.075,    0.112,    5.845
5.4,    0.17,    0.2635,    0.1375,    0.0903,    120.058,    0.115,    5.841
6.8,    0.22,    0.3207,    0.1372,    0.0926,    123.040,    0.118,    5.832
8.1,    0.26,    0.3744,    0.1367,    0.0948,    126.023,    0.121,    5.809
9.5,    0.30,    0.4249,    0.1360,    0.0970,    129.006,    0.123,    5.778
10.9,    0.35,    0.4723,    0.1350,    0.0990,    131.989,    0.126,    5.738
12.2,    0.39,    0.5165,    0.1338,    0.1009,    134.226,    0.128,    5.685
13.5,    0.43,    0.5577,    0.1322,    0.1026,    136.463,    0.130,    5.614
14.9,    0.48,    0.5962,    0.1302,    0.1040,    138.700,    0.132,    5.529
16.3,    0.52,    0.6318,    0.1277,    0.1050,    139.446,    0.134,    5.427
17.6,    0.56,    0.6646,    0.1248,    0.1057,    140.937,    0.134,    5.302
19.0,    0.61,    0.6948,    0.1213,    0.1058,    140.937,    0.134,    5.155
20.3,    0.65,    0.7225,    0.1169,    0.1051,    140.192,    0.134,    4.969
21.7,    0.69,    0.7476,    0.1116,    0.1034,    137.954,    0.131,    4.742
23.1,    0.74,    0.7704,    0.1057,    0.1010,    134.226,    0.128,    4.493
24.4,    0.78,    0.7903,    0.0988,    0.0974,    129.752,    0.124,    4.199
25.7,    0.82,    0.8081,    0.0907,    0.0923,    123.040,    0.117,    3.852
27.1,    0.87,    0.8233,    0.0824,    0.0866,    115.583,    0.110,    3.501
28.5,    0.91,    0.8359,    0.0740,    0.0804,    107.381,    0.102,    3.140
29.8,    0.95,    0.8462,    0.0653,    0.0735,    97.687,    0.093,    2.776
31.2,    1.00,    0.8542,    0.0565,    0.0658,    87.993,    0.084,    2.402
32.5,    1.04,    0.8586,    0.0475,    0.0574,    76.807,    0.073,    2.015
33.9,    1.08,    0.8578,    0.0383,    0.0483,    64.130,    0.061,    1.628
35.3,    1.13,    0.8470,    0.0289,    0.0384,    51.453,    0.049,    1.228
36.6,    1.17,    0.8143,    0.0194,    0.0278,    37.285,    0.035,    0.823
38.0,    1.21,    0.7142,    0.0098,    0.0166,    22.371,    0.021,    0.414
39.3,    1.26,    -0.0015,    0.0000,    0.0047,    5.966,    0.006,    0.000
