# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1707,    0.4647,    10872.304,    3.993,    49.042
3.5,    0.04,    0.0164,    0.1712,    0.4475,    10469.626,    3.845,    49.184
7.0,    0.09,    0.0342,    0.1716,    0.4300,    10060.983,    3.695,    49.295
10.5,    0.13,    0.0538,    0.1717,    0.4104,    9600.886,    3.526,    49.317
14.0,    0.17,    0.0750,    0.1717,    0.3927,    9186.277,    3.374,    49.331
17.5,    0.21,    0.0985,    0.1715,    0.3733,    8732.145,    3.207,    49.255
21.0,    0.26,    0.1242,    0.1710,    0.3544,    8291.437,    3.045,    49.131
24.5,    0.30,    0.1522,    0.1704,    0.3360,    7861.168,    2.887,    48.939
27.9,    0.34,    0.1827,    0.1695,    0.3184,    7448.796,    2.736,    48.690
31.4,    0.39,    0.2174,    0.1682,    0.2987,    6987.953,    2.566,    48.308
34.9,    0.43,    0.2563,    0.1665,    0.2786,    6517.417,    2.394,    47.823
38.4,    0.47,    0.3035,    0.1641,    0.2551,    5967.836,    2.192,    47.142
41.9,    0.51,    0.3585,    0.1614,    0.2318,    5422.729,    1.992,    46.373
45.4,    0.56,    0.4284,    0.1580,    0.2057,    4812.001,    1.767,    45.394
48.9,    0.60,    0.5089,    0.1535,    0.1811,    4237.067,    1.556,    44.091
52.4,    0.64,    0.5894,    0.1490,    0.1565,    3662.132,    1.345,    42.787
55.9,    0.69,    0.6900,    0.1434,    0.1258,    2943.464,    1.081,    41.158
59.4,    0.73,    0.7705,    0.1389,    0.1011,    2368.529,    0.870,    39.855
62.9,    0.77,    0.8510,    0.1344,    0.0765,    1793.595,    0.659,    38.552
66.4,    0.81,    0.9315,    0.1299,    0.0519,    1218.660,    0.448,    37.248
69.9,    0.86,    1.0322,    0.1242,    0.0212,    499.992,    0.184,    35.619
73.4,    0.90,    0.8496,    0.0900,    0.0954,    2232.625,    0.820,    25.858
76.8,    0.94,    0.8678,    0.0799,    0.0869,    2032.032,    0.746,    22.948
80.3,    0.99,    0.8840,    0.0695,    0.0776,    1814.288,    0.666,    19.964
83.8,    1.03,    0.8970,    0.0612,    0.0702,    1640.092,    0.602,    17.576
87.4,    1.07,    0.9099,    0.0529,    0.0627,    1465.897,    0.538,    15.188
90.8,    1.12,    0.9101,    0.0365,    0.0447,    1046.217,    0.384,    10.484
94.3,    1.16,    0.8976,    0.0250,    0.0323,    755.394,    0.277,    7.188
97.8,    1.20,    0.8351,    0.0128,    0.0184,    431.015,    0.158,    3.679
101.3,    1.24,    -0.0023,    0.0000,    0.0048,    111.855,    0.041,    -0.004
