# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0918,    0.0569,    4.474,    0.015,    0.694
0.5,    0.05,    0.0739,    0.0920,    0.0582,    5.220,    0.016,    0.694
1.0,    0.09,    0.1446,    0.0922,    0.0596,    5.220,    0.016,    0.694
1.6,    0.14,    0.2120,    0.0923,    0.0610,    5.220,    0.016,    0.698
2.1,    0.19,    0.2759,    0.0925,    0.0626,    5.220,    0.017,    0.698
2.6,    0.23,    0.3364,    0.0926,    0.0643,    5.220,    0.017,    0.698
3.1,    0.28,    0.3933,    0.0928,    0.0661,    5.220,    0.018,    0.698
3.6,    0.33,    0.4467,    0.0929,    0.0680,    5.966,    0.018,    0.698
4.2,    0.37,    0.4966,    0.0929,    0.0699,    5.966,    0.019,    0.703
4.7,    0.42,    0.5431,    0.0929,    0.0719,    5.966,    0.019,    0.703
5.2,    0.47,    0.5863,    0.0929,    0.0740,    5.966,    0.020,    0.703
5.7,    0.51,    0.6264,    0.0927,    0.0761,    6.711,    0.020,    0.698
6.3,    0.56,    0.6632,    0.0925,    0.0782,    6.711,    0.021,    0.698
6.8,    0.61,    0.6970,    0.0921,    0.0802,    6.711,    0.021,    0.694
7.3,    0.65,    0.7278,    0.0913,    0.0820,    6.711,    0.022,    0.689
7.8,    0.70,    0.7557,    0.0899,    0.0834,    6.711,    0.022,    0.676
8.3,    0.75,    0.7808,    0.0879,    0.0841,    6.711,    0.022,    0.663
8.9,    0.79,    0.8033,    0.0851,    0.0841,    6.711,    0.022,    0.641
9.3,    0.84,    0.8230,    0.0814,    0.0831,    6.711,    0.022,    0.614
9.9,    0.89,    0.8400,    0.0766,    0.0810,    6.711,    0.022,    0.578
10.4,    0.93,    0.8542,    0.0706,    0.0772,    6.711,    0.021,    0.534
10.9,    0.98,    0.8654,    0.0632,    0.0717,    5.966,    0.019,    0.476
11.4,    1.03,    0.8709,    0.0558,    0.0658,    5.220,    0.018,    0.423
12.0,    1.07,    0.8688,    0.0482,    0.0596,    5.220,    0.016,    0.365
12.5,    1.12,    0.8561,    0.0405,    0.0530,    4.474,    0.014,    0.307
13.0,    1.17,    0.8264,    0.0326,    0.0461,    3.728,    0.012,    0.245
13.5,    1.21,    0.7700,    0.0246,    0.0389,    2.983,    0.010,    0.187
14.0,    1.26,    0.6648,    0.0165,    0.0313,    2.983,    0.008,    0.125
14.6,    1.31,    0.4579,    0.0083,    0.0236,    2.237,    0.006,    0.062
15.1,    1.35,    -0.0008,    0.0000,    0.0159,    1.491,    0.004,    0.000
