# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0649,    0.0189,    390.001,    0.207,    19.563
1.3,    0.02,    0.0606,    0.0638,    0.0189,    390.747,    0.207,    19.216
2.5,    0.04,    0.1186,    0.0626,    0.0189,    391.492,    0.208,    18.843
3.7,    0.05,    0.1742,    0.0612,    0.0189,    391.492,    0.208,    18.438
4.9,    0.07,    0.2272,    0.0598,    0.0189,    390.747,    0.207,    18.002
6.2,    0.09,    0.2776,    0.0582,    0.0188,    389.255,    0.206,    17.530
7.4,    0.11,    0.3253,    0.0565,    0.0187,    387.018,    0.205,    17.019
8.6,    0.13,    0.3701,    0.0547,    0.0186,    384.035,    0.204,    16.472
9.8,    0.14,    0.4121,    0.0528,    0.0184,    380.307,    0.202,    15.902
11.1,    0.16,    0.4513,    0.0508,    0.0182,    376.578,    0.200,    15.315
12.3,    0.18,    0.4879,    0.0488,    0.0180,    371.359,    0.197,    14.710
13.5,    0.20,    0.5219,    0.0468,    0.0177,    366.139,    0.194,    14.092
14.8,    0.22,    0.5531,    0.0447,    0.0174,    359.427,    0.191,    13.451
16.0,    0.23,    0.5814,    0.0425,    0.0171,    352.716,    0.187,    12.798
17.3,    0.25,    0.6070,    0.0402,    0.0167,    344.513,    0.183,    12.121
18.5,    0.27,    0.6301,    0.0380,    0.0162,    335.565,    0.178,    11.432
19.7,    0.29,    0.6505,    0.0356,    0.0157,    325.125,    0.172,    10.725
21.0,    0.31,    0.6684,    0.0332,    0.0152,    313.194,    0.166,    10.000
22.2,    0.32,    0.6829,    0.0307,    0.0146,    300.517,    0.159,    9.257
23.4,    0.34,    0.6930,    0.0282,    0.0139,    287.094,    0.152,    8.496
24.6,    0.36,    0.6993,    0.0256,    0.0132,    272.180,    0.144,    7.718
25.9,    0.38,    0.7024,    0.0230,    0.0123,    255.029,    0.135,    6.921
27.1,    0.40,    0.7017,    0.0203,    0.0114,    236.387,    0.125,    6.112
28.3,    0.41,    0.6947,    0.0175,    0.0104,    215.507,    0.114,    5.280
29.5,    0.43,    0.6771,    0.0147,    0.0094,    193.882,    0.103,    4.435
30.8,    0.45,    0.6466,    0.0119,    0.0082,    170.020,    0.090,    3.572
32.1,    0.47,    0.5960,    0.0090,    0.0070,    145.411,    0.077,    2.705
33.3,    0.49,    0.5058,    0.0060,    0.0058,    119.312,    0.063,    1.815
34.5,    0.50,    0.3367,    0.0030,    0.0045,    93.212,    0.049,    0.907
35.7,    0.52,    -0.0080,    0.0000,    0.0032,    67.113,    0.035,    -0.013
