# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0609,    0.0180,    110.364,    0.088,    8.158
0.8,    0.02,    0.0594,    0.0599,    0.0181,    111.109,    0.088,    8.016
1.7,    0.04,    0.1159,    0.0587,    0.0182,    111.109,    0.089,    7.860
2.5,    0.05,    0.1695,    0.0574,    0.0183,    111.855,    0.089,    7.691
3.3,    0.07,    0.2201,    0.0561,    0.0183,    111.855,    0.089,    7.509
4.1,    0.09,    0.2678,    0.0546,    0.0183,    111.855,    0.089,    7.308
4.9,    0.11,    0.3125,    0.0530,    0.0183,    111.855,    0.089,    7.095
5.8,    0.13,    0.3541,    0.0513,    0.0182,    111.855,    0.089,    6.868
6.6,    0.14,    0.3927,    0.0496,    0.0181,    111.109,    0.088,    6.637
7.4,    0.16,    0.4284,    0.0478,    0.0180,    110.364,    0.088,    6.392
8.2,    0.18,    0.4610,    0.0459,    0.0179,    109.618,    0.087,    6.143
9.0,    0.20,    0.4906,    0.0440,    0.0177,    108.126,    0.086,    5.885
9.8,    0.22,    0.5173,    0.0420,    0.0175,    107.381,    0.085,    5.623
10.7,    0.23,    0.5412,    0.0400,    0.0172,    105.144,    0.084,    5.347
11.5,    0.25,    0.5623,    0.0379,    0.0169,    103.652,    0.082,    5.071
12.3,    0.27,    0.5808,    0.0357,    0.0166,    101.415,    0.081,    4.782
13.1,    0.29,    0.5968,    0.0335,    0.0161,    98.432,    0.079,    4.488
13.9,    0.31,    0.6102,    0.0313,    0.0156,    95.450,    0.076,    4.186
14.8,    0.32,    0.6211,    0.0289,    0.0151,    92.467,    0.073,    3.874
15.6,    0.34,    0.6292,    0.0265,    0.0144,    87.993,    0.070,    3.554
16.4,    0.36,    0.6345,    0.0241,    0.0137,    83.518,    0.067,    3.229
17.3,    0.38,    0.6365,    0.0216,    0.0128,    78.298,    0.062,    2.896
18.1,    0.40,    0.6351,    0.0191,    0.0119,    73.079,    0.058,    2.558
18.9,    0.41,    0.6280,    0.0165,    0.0109,    66.367,    0.053,    2.211
19.7,    0.43,    0.6113,    0.0139,    0.0098,    59.656,    0.048,    1.855
20.5,    0.45,    0.5821,    0.0112,    0.0086,    52.945,    0.042,    1.495
21.4,    0.47,    0.5334,    0.0084,    0.0074,    44.742,    0.036,    1.125
22.2,    0.48,    0.4494,    0.0056,    0.0061,    37.285,    0.030,    0.756
23.0,    0.50,    0.2960,    0.0028,    0.0048,    29.082,    0.023,    0.378
23.8,    0.52,    -0.0054,    0.0000,    0.0035,    21.625,    0.017,    -0.004
