# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1285,    0.3037,    6033.458,    5.237,    45.688
2.6,    0.05,    0.0202,    0.1293,    0.2948,    5855.981,    5.084,    45.977
5.1,    0.09,    0.0420,    0.1301,    0.2855,    5671.793,    4.924,    46.244
7.7,    0.14,    0.0655,    0.1307,    0.2759,    5480.148,    4.758,    46.479
10.3,    0.18,    0.0910,    0.1313,    0.2658,    5281.046,    4.584,    46.671
12.9,    0.23,    0.1188,    0.1317,    0.2555,    5076.725,    4.407,    46.813
15.5,    0.28,    0.1490,    0.1319,    0.2447,    4862.709,    4.221,    46.884
18.0,    0.32,    0.1821,    0.1319,    0.2337,    4642.727,    4.030,    46.880
20.6,    0.37,    0.2183,    0.1316,    0.2223,    4416.035,    3.834,    46.791
23.2,    0.41,    0.2583,    0.1311,    0.2105,    4181.885,    3.630,    46.600
25.7,    0.46,    0.3024,    0.1302,    0.1984,    3941.770,    3.422,    46.288
28.3,    0.51,    0.3515,    0.1289,    0.1860,    3694.943,    3.208,    45.839
30.9,    0.55,    0.4060,    0.1273,    0.1734,    3444.388,    2.990,    45.243
33.5,    0.60,    0.4669,    0.1251,    0.1605,    3188.613,    2.768,    44.464
36.1,    0.65,    0.5351,    0.1223,    0.1475,    2929.855,    2.543,    43.472
38.6,    0.69,    0.6109,    0.1187,    0.1343,    2668.860,    2.317,    42.205
41.2,    0.74,    0.6925,    0.1139,    0.1213,    2410.102,    2.092,    40.492
43.8,    0.78,    0.7716,    0.1069,    0.1085,    2156.564,    1.872,    38.001
46.4,    0.83,    0.8253,    0.0978,    0.0983,    1952.988,    1.695,    34.767
49.0,    0.88,    0.8486,    0.0895,    0.0923,    1834.422,    1.593,    31.814
51.5,    0.92,    0.8666,    0.0812,    0.0864,    1716.601,    1.490,    28.873
54.1,    0.97,    0.8825,    0.0728,    0.0798,    1586.104,    1.377,    25.875
56.7,    1.01,    0.8966,    0.0642,    0.0726,    1442.184,    1.252,    22.815
59.2,    1.06,    0.9090,    0.0554,    0.0646,    1284.095,    1.115,    19.706
61.8,    1.11,    0.9181,    0.0465,    0.0561,    1114.076,    0.967,    16.543
64.4,    1.15,    0.9206,    0.0375,    0.0469,    932.125,    0.810,    13.331
67.0,    1.20,    0.9109,    0.0283,    0.0372,    739.734,    0.642,    10.062
69.6,    1.24,    0.8664,    0.0190,    0.0273,    542.124,    0.470,    6.752
72.1,    1.29,    0.7023,    0.0096,    0.0176,    348.988,    0.303,    3.394
74.7,    1.34,    -0.0007,    0.0000,    0.0083,    165.545,    0.144,    0.000
