# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1344,    0.0714,    36.539,    0.044,    2.927
0.8,    0.04,    0.0655,    0.1342,    0.0723,    37.285,    0.045,    2.922
1.7,    0.07,    0.1286,    0.1339,    0.0735,    38.031,    0.045,    2.914
2.5,    0.11,    0.1885,    0.1334,    0.0750,    38.776,    0.046,    2.905
3.4,    0.14,    0.2439,    0.1335,    0.0773,    39.522,    0.048,    2.905
4.2,    0.18,    0.2997,    0.1323,    0.0779,    40.268,    0.048,    2.882
5.0,    0.21,    0.3514,    0.1314,    0.0792,    41.013,    0.049,    2.860
5.9,    0.25,    0.4002,    0.1303,    0.0804,    41.759,    0.050,    2.838
6.7,    0.28,    0.4462,    0.1288,    0.0815,    41.759,    0.050,    2.802
7.5,    0.32,    0.4897,    0.1268,    0.0823,    42.505,    0.051,    2.762
8.4,    0.35,    0.5305,    0.1243,    0.0827,    42.505,    0.051,    2.705
9.2,    0.39,    0.5685,    0.1209,    0.0826,    42.505,    0.051,    2.633
10.1,    0.42,    0.6034,    0.1167,    0.0819,    42.505,    0.051,    2.540
10.9,    0.46,    0.6352,    0.1114,    0.0805,    41.759,    0.050,    2.429
11.7,    0.49,    0.6633,    0.1058,    0.0788,    41.013,    0.049,    2.304
12.6,    0.53,    0.6883,    0.0997,    0.0767,    39.522,    0.047,    2.171
13.4,    0.56,    0.7097,    0.0936,    0.0745,    38.776,    0.046,    2.037
14.2,    0.60,    0.7278,    0.0874,    0.0721,    37.285,    0.044,    1.904
15.1,    0.64,    0.7430,    0.0809,    0.0692,    35.794,    0.043,    1.761
15.9,    0.67,    0.7554,    0.0741,    0.0658,    34.302,    0.041,    1.615
16.7,    0.71,    0.7651,    0.0670,    0.0619,    32.065,    0.038,    1.459
17.6,    0.74,    0.7724,    0.0598,    0.0574,    29.828,    0.035,    1.303
18.4,    0.78,    0.7772,    0.0524,    0.0524,    26.845,    0.032,    1.143
19.3,    0.81,    0.7788,    0.0452,    0.0471,    24.608,    0.029,    0.983
20.1,    0.85,    0.7742,    0.0378,    0.0413,    21.625,    0.025,    0.823
20.9,    0.88,    0.7546,    0.0300,    0.0351,    17.897,    0.022,    0.654
21.8,    0.92,    0.7094,    0.0227,    0.0293,    14.914,    0.018,    0.494
22.6,    0.95,    0.6169,    0.0153,    0.0237,    11.931,    0.015,    0.334
23.4,    0.99,    0.4204,    0.0077,    0.0181,    9.694,    0.011,    0.169
24.3,    1.02,    0.0203,    0.0003,    0.0133,    6.711,    0.008,    0.004
