# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1273,    0.0592,    0.746,    0.002,    0.182
0.2,    0.03,    0.0600,    0.1263,    0.0598,    0.746,    0.002,    0.178
0.5,    0.06,    0.1177,    0.1251,    0.0604,    0.746,    0.002,    0.178
0.7,    0.09,    0.1732,    0.1237,    0.0609,    0.746,    0.002,    0.173
1.0,    0.11,    0.2263,    0.1222,    0.0614,    0.746,    0.002,    0.173
1.2,    0.14,    0.2771,    0.1204,    0.0618,    0.746,    0.002,    0.169
1.4,    0.17,    0.3254,    0.1184,    0.0621,    0.746,    0.002,    0.169
1.7,    0.20,    0.3713,    0.1161,    0.0623,    0.746,    0.002,    0.165
1.9,    0.23,    0.4146,    0.1136,    0.0623,    0.746,    0.002,    0.160
2.1,    0.26,    0.4553,    0.1107,    0.0622,    0.746,    0.002,    0.156
2.4,    0.28,    0.4934,    0.1075,    0.0620,    0.746,    0.002,    0.151
2.6,    0.31,    0.5286,    0.1038,    0.0615,    0.746,    0.002,    0.147
2.9,    0.34,    0.5610,    0.0998,    0.0607,    0.746,    0.002,    0.142
3.1,    0.37,    0.5904,    0.0951,    0.0595,    0.746,    0.002,    0.133
3.4,    0.40,    0.6166,    0.0901,    0.0582,    0.746,    0.002,    0.129
3.6,    0.43,    0.6398,    0.0849,    0.0566,    0.746,    0.002,    0.120
3.8,    0.46,    0.6599,    0.0797,    0.0550,    0.746,    0.002,    0.111
4.1,    0.48,    0.6770,    0.0743,    0.0531,    0.746,    0.001,    0.107
4.3,    0.51,    0.6913,    0.0689,    0.0510,    0.746,    0.001,    0.098
4.6,    0.54,    0.7023,    0.0632,    0.0486,    0.746,    0.001,    0.089
4.8,    0.57,    0.7108,    0.0574,    0.0460,    0.746,    0.001,    0.080
5.1,    0.60,    0.7152,    0.0514,    0.0430,    0.746,    0.001,    0.071
5.3,    0.63,    0.7159,    0.0453,    0.0396,    0.746,    0.001,    0.062
5.5,    0.65,    0.7124,    0.0392,    0.0360,    0.746,    0.001,    0.053
5.8,    0.68,    0.6983,    0.0327,    0.0320,    0.746,    0.001,    0.044
6.0,    0.71,    0.6728,    0.0262,    0.0277,    0.000,    0.001,    0.036
6.3,    0.74,    0.6252,    0.0197,    0.0233,    0.000,    0.001,    0.027
6.5,    0.77,    0.5444,    0.0133,    0.0188,    0.000,    0.001,    0.018
6.8,    0.80,    0.3818,    0.0067,    0.0141,    0.000,    0.000,    0.009
7.0,    0.82,    -0.0006,    0.0000,    0.0094,    0.000,    0.000,    0.000
