# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0951,    0.0340,    12.677,    0.059,    2.727
0.3,    0.02,    0.0583,    0.0935,    0.0342,    12.677,    0.059,    2.682
0.5,    0.04,    0.1141,    0.0917,    0.0343,    12.677,    0.060,    2.629
0.8,    0.06,    0.1672,    0.0898,    0.0343,    12.677,    0.060,    2.576
1.1,    0.09,    0.2175,    0.0877,    0.0344,    12.677,    0.060,    2.518
1.3,    0.11,    0.2652,    0.0855,    0.0344,    12.677,    0.060,    2.451
1.6,    0.13,    0.3100,    0.0832,    0.0343,    12.677,    0.060,    2.384
1.9,    0.15,    0.3520,    0.0807,    0.0342,    12.677,    0.060,    2.318
2.1,    0.17,    0.3912,    0.0781,    0.0341,    12.677,    0.059,    2.242
2.5,    0.19,    0.4274,    0.0754,    0.0338,    12.677,    0.059,    2.162
2.7,    0.21,    0.4605,    0.0725,    0.0336,    11.931,    0.058,    2.082
3.0,    0.23,    0.4908,    0.0695,    0.0332,    11.931,    0.058,    1.993
3.3,    0.26,    0.5182,    0.0665,    0.0328,    11.931,    0.057,    1.908
3.5,    0.28,    0.5429,    0.0633,    0.0323,    11.931,    0.056,    1.819
3.8,    0.30,    0.5649,    0.0601,    0.0318,    11.931,    0.055,    1.726
4.1,    0.32,    0.5844,    0.0568,    0.0311,    11.185,    0.054,    1.632
4.3,    0.34,    0.6020,    0.0537,    0.0304,    11.185,    0.053,    1.539
4.6,    0.36,    0.6168,    0.0502,    0.0295,    10.440,    0.051,    1.441
4.9,    0.38,    0.6293,    0.0466,    0.0284,    10.440,    0.049,    1.339
5.1,    0.41,    0.6396,    0.0429,    0.0272,    9.694,    0.047,    1.232
5.4,    0.43,    0.6474,    0.0391,    0.0258,    9.694,    0.045,    1.121
5.7,    0.45,    0.6522,    0.0352,    0.0241,    8.948,    0.042,    1.010
5.9,    0.47,    0.6531,    0.0311,    0.0223,    8.203,    0.039,    0.894
6.2,    0.49,    0.6487,    0.0270,    0.0204,    7.457,    0.035,    0.774
6.5,    0.51,    0.6368,    0.0227,    0.0183,    6.711,    0.032,    0.654
6.8,    0.53,    0.6129,    0.0184,    0.0160,    5.966,    0.028,    0.529
7.0,    0.55,    0.5668,    0.0140,    0.0137,    5.220,    0.024,    0.400
7.3,    0.58,    0.4767,    0.0094,    0.0113,    4.474,    0.020,    0.267
7.6,    0.60,    0.3119,    0.0047,    0.0090,    2.983,    0.016,    0.133
7.9,    0.62,    -0.0023,    0.0000,    0.0067,    2.237,    0.012,    0.000
