# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1010,    0.0392,    1301.992,    1.381,    58.672
1.2,    0.02,    0.0554,    0.0991,    0.0379,    1258.741,    1.335,    57.604
2.4,    0.04,    0.1118,    0.0971,    0.0368,    1220.711,    1.295,    56.430
3.6,    0.06,    0.1684,    0.0949,    0.0358,    1189.391,    1.262,    55.153
4.8,    0.08,    0.2236,    0.0926,    0.0351,    1164.783,    1.236,    53.810
6.0,    0.11,    0.2770,    0.0902,    0.0344,    1143.904,    1.214,    52.382
7.2,    0.13,    0.3281,    0.0876,    0.0339,    1126.007,    1.194,    50.879
8.4,    0.15,    0.3766,    0.0848,    0.0334,    1108.856,    1.176,    49.300
9.7,    0.17,    0.4225,    0.0820,    0.0329,    1091.705,    1.158,    47.645
10.9,    0.19,    0.4656,    0.0790,    0.0323,    1073.808,    1.140,    45.919
12.1,    0.21,    0.5057,    0.0759,    0.0318,    1055.911,    1.120,    44.122
13.3,    0.23,    0.5430,    0.0727,    0.0312,    1035.777,    1.099,    42.271
14.5,    0.25,    0.5778,    0.0695,    0.0305,    1014.152,    1.076,    40.368
15.7,    0.28,    0.6103,    0.0661,    0.0298,    989.544,    1.050,    38.406
16.9,    0.30,    0.6406,    0.0626,    0.0290,    961.953,    1.021,    36.391
18.1,    0.32,    0.6687,    0.0591,    0.0281,    931.379,    0.988,    34.327
19.4,    0.34,    0.6945,    0.0554,    0.0270,    897.823,    0.952,    32.205
20.6,    0.36,    0.7181,    0.0517,    0.0259,    859.792,    0.912,    30.012
21.8,    0.38,    0.7390,    0.0478,    0.0247,    818.778,    0.869,    27.792
23.0,    0.40,    0.7571,    0.0439,    0.0233,    774.782,    0.822,    25.515
24.2,    0.42,    0.7718,    0.0399,    0.0219,    727.057,    0.771,    23.184
25.4,    0.44,    0.7828,    0.0358,    0.0203,    674.858,    0.716,    20.800
26.6,    0.47,    0.7890,    0.0316,    0.0187,    619.677,    0.658,    18.367
27.8,    0.49,    0.7887,    0.0273,    0.0169,    560.766,    0.595,    15.889
29.1,    0.51,    0.7784,    0.0230,    0.0150,    498.128,    0.528,    13.349
30.3,    0.53,    0.7506,    0.0185,    0.0131,    433.997,    0.460,    10.765
31.5,    0.55,    0.6959,    0.0140,    0.0111,    368.376,    0.390,    8.140
32.7,    0.57,    0.5937,    0.0094,    0.0091,    300.517,    0.319,    5.467
33.9,    0.59,    0.4000,    0.0047,    0.0070,    233.404,    0.247,    2.753
35.1,    0.61,    -0.0039,    0.0000,    0.0050,    166.291,    0.177,    -0.018
