# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1184,    0.0518,    262.486,    0.083,    9.435
1.8,    0.03,    0.0622,    0.1181,    0.0528,    267.706,    0.085,    9.412
3.5,    0.06,    0.1217,    0.1176,    0.0538,    272.180,    0.087,    9.372
5.3,    0.08,    0.1785,    0.1169,    0.0547,    276.655,    0.088,    9.319
7.1,    0.11,    0.2327,    0.1158,    0.0554,    280.383,    0.089,    9.235
8.9,    0.14,    0.2845,    0.1143,    0.0559,    283.366,    0.090,    9.114
10.6,    0.17,    0.3337,    0.1124,    0.0562,    284.857,    0.091,    8.959
12.4,    0.19,    0.3805,    0.1100,    0.0563,    284.857,    0.091,    8.772
14.1,    0.22,    0.4246,    0.1073,    0.0562,    284.857,    0.091,    8.549
15.9,    0.25,    0.4662,    0.1041,    0.0559,    283.366,    0.090,    8.300
17.7,    0.28,    0.5053,    0.1008,    0.0555,    281.129,    0.089,    8.033
19.4,    0.31,    0.5419,    0.0972,    0.0549,    278.146,    0.088,    7.749
21.2,    0.33,    0.5760,    0.0934,    0.0541,    273.672,    0.087,    7.442
23.0,    0.36,    0.6076,    0.0893,    0.0532,    269.198,    0.086,    7.117
24.7,    0.39,    0.6366,    0.0848,    0.0519,    262.486,    0.084,    6.757
26.5,    0.42,    0.6630,    0.0800,    0.0504,    255.029,    0.081,    6.374
28.3,    0.45,    0.6870,    0.0751,    0.0487,    246.081,    0.078,    5.983
30.0,    0.47,    0.7080,    0.0700,    0.0468,    237.133,    0.075,    5.583
31.8,    0.50,    0.7263,    0.0649,    0.0448,    226.693,    0.072,    5.173
33.6,    0.53,    0.7426,    0.0596,    0.0425,    214.762,    0.068,    4.751
35.4,    0.56,    0.7564,    0.0542,    0.0399,    202.085,    0.064,    4.324
37.1,    0.58,    0.7661,    0.0487,    0.0371,    187.916,    0.060,    3.879
38.9,    0.61,    0.7722,    0.0430,    0.0341,    173.002,    0.055,    3.430
40.6,    0.64,    0.7753,    0.0372,    0.0307,    155.851,    0.049,    2.967
42.4,    0.67,    0.7731,    0.0313,    0.0270,    136.463,    0.043,    2.495
44.2,    0.70,    0.7607,    0.0252,    0.0231,    117.075,    0.037,    2.011
46.0,    0.72,    0.7312,    0.0191,    0.0189,    95.450,    0.030,    1.521
47.7,    0.75,    0.6690,    0.0128,    0.0144,    73.079,    0.023,    1.023
49.5,    0.78,    0.5151,    0.0065,    0.0098,    49.216,    0.016,    0.516
51.2,    0.81,    -0.0024,    0.0000,    0.0062,    31.319,    0.010,    0.000
