# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1168,    0.0521,    118.566,    0.049,    5.471
1.3,    0.03,    0.0612,    0.1161,    0.0527,    120.058,    0.050,    5.436
2.7,    0.06,    0.1201,    0.1151,    0.0533,    121.549,    0.051,    5.396
4.1,    0.08,    0.1766,    0.1139,    0.0538,    123.040,    0.051,    5.338
5.4,    0.11,    0.2307,    0.1125,    0.0542,    123.786,    0.051,    5.271
6.8,    0.14,    0.2824,    0.1107,    0.0545,    124.532,    0.052,    5.187
8.1,    0.17,    0.3315,    0.1086,    0.0547,    124.532,    0.052,    5.089
9.5,    0.19,    0.3781,    0.1062,    0.0547,    124.532,    0.052,    4.973
10.8,    0.22,    0.4220,    0.1034,    0.0545,    124.532,    0.052,    4.844
12.2,    0.25,    0.4632,    0.1004,    0.0542,    123.786,    0.051,    4.702
13.5,    0.28,    0.5015,    0.0971,    0.0539,    123.040,    0.051,    4.551
14.9,    0.31,    0.5370,    0.0937,    0.0534,    121.549,    0.051,    4.390
16.2,    0.33,    0.5696,    0.0900,    0.0527,    120.058,    0.050,    4.217
17.6,    0.36,    0.5993,    0.0861,    0.0519,    118.566,    0.049,    4.030
19.0,    0.39,    0.6260,    0.0817,    0.0508,    115.583,    0.048,    3.825
20.3,    0.42,    0.6498,    0.0771,    0.0495,    112.601,    0.047,    3.612
21.7,    0.44,    0.6707,    0.0724,    0.0480,    109.618,    0.046,    3.394
23.0,    0.47,    0.6887,    0.0676,    0.0464,    105.889,    0.044,    3.167
24.4,    0.50,    0.7041,    0.0626,    0.0445,    101.415,    0.042,    2.936
25.7,    0.53,    0.7172,    0.0576,    0.0424,    96.941,    0.040,    2.696
27.1,    0.56,    0.7280,    0.0524,    0.0400,    90.975,    0.038,    2.455
28.4,    0.58,    0.7361,    0.0471,    0.0373,    85.010,    0.035,    2.206
29.8,    0.61,    0.7414,    0.0416,    0.0343,    78.298,    0.033,    1.948
31.1,    0.64,    0.7435,    0.0360,    0.0310,    70.841,    0.029,    1.690
32.5,    0.67,    0.7410,    0.0303,    0.0273,    61.893,    0.026,    1.419
33.8,    0.70,    0.7282,    0.0244,    0.0233,    52.945,    0.022,    1.148
35.2,    0.72,    0.6985,    0.0185,    0.0191,    43.251,    0.018,    0.867
36.6,    0.75,    0.6364,    0.0124,    0.0146,    33.556,    0.014,    0.578
37.9,    0.78,    0.4862,    0.0062,    0.0100,    22.371,    0.009,    0.289
39.3,    0.81,    -0.0017,    0.0000,    0.0063,    14.168,    0.006,    0.000
