# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1200,    0.0662,    628.625,    0.162,    14.546
2.2,    0.03,    0.0505,    0.1199,    0.0661,    627.134,    0.162,    14.537
4.4,    0.06,    0.1007,    0.1193,    0.0660,    626.388,    0.162,    14.470
6.5,    0.08,    0.1514,    0.1203,    0.0664,    630.116,    0.163,    14.586
8.7,    0.11,    0.2015,    0.1203,    0.0665,    631.608,    0.163,    14.590
10.9,    0.14,    0.2504,    0.1204,    0.0669,    635.336,    0.164,    14.590
13.1,    0.17,    0.3029,    0.1203,    0.0663,    630.116,    0.163,    14.586
15.2,    0.19,    0.3530,    0.1193,    0.0658,    624.896,    0.161,    14.461
17.4,    0.22,    0.4012,    0.1167,    0.0648,    615.202,    0.159,    14.145
19.6,    0.25,    0.4479,    0.1131,    0.0633,    601.034,    0.155,    13.714
21.8,    0.28,    0.4946,    0.1095,    0.0618,    586.866,    0.151,    13.282
24.0,    0.31,    0.5281,    0.1051,    0.0609,    578.663,    0.149,    12.744
26.2,    0.33,    0.5650,    0.1008,    0.0596,    565.986,    0.146,    12.219
28.3,    0.36,    0.6002,    0.0962,    0.0580,    550.327,    0.142,    11.659
30.5,    0.39,    0.6329,    0.0912,    0.0562,    533.175,    0.138,    11.058
32.7,    0.42,    0.6630,    0.0859,    0.0541,    513.787,    0.133,    10.413
34.9,    0.45,    0.6896,    0.0805,    0.0520,    493.653,    0.127,    9.764
37.1,    0.47,    0.7141,    0.0751,    0.0498,    472.774,    0.122,    9.106
39.3,    0.50,    0.7351,    0.0696,    0.0474,    450.403,    0.116,    8.434
41.4,    0.53,    0.7536,    0.0639,    0.0449,    425.795,    0.110,    7.749
43.6,    0.56,    0.7701,    0.0582,    0.0421,    399.695,    0.103,    7.055
45.8,    0.58,    0.7833,    0.0523,    0.0390,    370.613,    0.096,    6.343
48.0,    0.61,    0.7917,    0.0463,    0.0358,    340.039,    0.088,    5.609
50.2,    0.64,    0.7960,    0.0401,    0.0323,    306.483,    0.079,    4.862
52.3,    0.67,    0.7936,    0.0337,    0.0284,    269.943,    0.070,    4.092
54.5,    0.70,    0.7800,    0.0273,    0.0243,    231.167,    0.060,    3.305
56.7,    0.72,    0.7470,    0.0207,    0.0200,    190.153,    0.049,    2.509
58.9,    0.75,    0.6779,    0.0139,    0.0155,    146.903,    0.038,    1.690
61.0,    0.78,    0.5121,    0.0070,    0.0107,    102.161,    0.026,    0.854
63.2,    0.81,    -0.0034,    0.0000,    0.0071,    67.113,    0.017,    -0.004
