# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1154,    0.0448,    42.505,    0.102,    5.427
0.4,    0.02,    0.0520,    0.1131,    0.0448,    42.505,    0.102,    5.316
0.8,    0.04,    0.1019,    0.1106,    0.0447,    42.505,    0.102,    5.200
1.3,    0.06,    0.1498,    0.1080,    0.0445,    42.505,    0.102,    5.080
1.7,    0.08,    0.1957,    0.1053,    0.0443,    42.505,    0.101,    4.951
2.1,    0.10,    0.2396,    0.1026,    0.0441,    41.759,    0.100,    4.822
2.5,    0.12,    0.2814,    0.0996,    0.0437,    41.759,    0.100,    4.684
2.9,    0.14,    0.3213,    0.0966,    0.0433,    41.759,    0.099,    4.542
3.4,    0.16,    0.3590,    0.0936,    0.0429,    41.013,    0.098,    4.399
3.8,    0.19,    0.3945,    0.0903,    0.0424,    40.268,    0.097,    4.248
4.2,    0.21,    0.4279,    0.0870,    0.0419,    40.268,    0.095,    4.092
4.6,    0.23,    0.4596,    0.0836,    0.0412,    39.522,    0.094,    3.928
5.0,    0.25,    0.4895,    0.0798,    0.0403,    38.776,    0.092,    3.754
5.5,    0.27,    0.5175,    0.0760,    0.0393,    37.285,    0.090,    3.576
5.9,    0.29,    0.5435,    0.0721,    0.0382,    36.539,    0.087,    3.390
6.3,    0.31,    0.5671,    0.0680,    0.0370,    35.048,    0.085,    3.198
6.7,    0.33,    0.5878,    0.0639,    0.0358,    34.302,    0.082,    3.003
7.1,    0.35,    0.6053,    0.0597,    0.0345,    32.811,    0.079,    2.802
7.5,    0.37,    0.6204,    0.0552,    0.0330,    31.319,    0.075,    2.593
8.0,    0.39,    0.6336,    0.0506,    0.0312,    29.828,    0.071,    2.380
8.4,    0.41,    0.6435,    0.0459,    0.0294,    28.337,    0.067,    2.157
8.8,    0.43,    0.6486,    0.0411,    0.0274,    26.099,    0.062,    1.931
9.2,    0.45,    0.6475,    0.0363,    0.0254,    24.608,    0.058,    1.708
9.6,    0.47,    0.6376,    0.0314,    0.0233,    22.371,    0.053,    1.472
10.1,    0.49,    0.6156,    0.0263,    0.0211,    20.134,    0.048,    1.237
10.5,    0.51,    0.5772,    0.0212,    0.0189,    17.897,    0.043,    0.996
10.9,    0.54,    0.5139,    0.0160,    0.0167,    15.660,    0.038,    0.752
11.3,    0.56,    0.4126,    0.0108,    0.0145,    14.168,    0.033,    0.507
11.7,    0.58,    0.2518,    0.0054,    0.0124,    11.931,    0.028,    0.254
12.1,    0.60,    -0.0003,    0.0000,    0.0103,    9.694,    0.024,    0.000
