# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1273,    0.0499,    2513.754,    1.600,    84.138
1.7,    0.02,    0.0545,    0.1244,    0.0495,    2495.112,    1.589,    82.212
3.3,    0.04,    0.1073,    0.1213,    0.0491,    2474.978,    1.576,    80.219
5.0,    0.07,    0.1583,    0.1182,    0.0487,    2451.861,    1.561,    78.146
6.6,    0.09,    0.2074,    0.1149,    0.0482,    2426.507,    1.545,    75.993
8.3,    0.11,    0.2545,    0.1116,    0.0476,    2398.171,    1.527,    73.747
9.9,    0.13,    0.2996,    0.1081,    0.0470,    2367.597,    1.507,    71.438
11.6,    0.15,    0.3429,    0.1045,    0.0463,    2334.041,    1.486,    69.063
13.2,    0.17,    0.3842,    0.1007,    0.0456,    2295.264,    1.461,    66.590
14.9,    0.20,    0.4235,    0.0969,    0.0447,    2253.505,    1.435,    64.072
16.5,    0.22,    0.4608,    0.0930,    0.0439,    2209.509,    1.406,    61.501
18.2,    0.24,    0.4957,    0.0890,    0.0429,    2161.784,    1.376,    58.850
19.8,    0.26,    0.5283,    0.0849,    0.0419,    2110.331,    1.344,    56.123
21.5,    0.28,    0.5583,    0.0807,    0.0408,    2055.895,    1.309,    53.339
23.2,    0.30,    0.5856,    0.0763,    0.0396,    1996.984,    1.272,    50.474
24.8,    0.33,    0.6101,    0.0719,    0.0384,    1935.091,    1.232,    47.543
26.5,    0.35,    0.6296,    0.0674,    0.0372,    1873.198,    1.193,    44.536
28.1,    0.37,    0.6509,    0.0628,    0.0356,    1793.408,    1.142,    41.493
29.8,    0.39,    0.6641,    0.0581,    0.0342,    1722.567,    1.097,    38.397
31.5,    0.41,    0.6714,    0.0532,    0.0327,    1646.505,    1.048,    35.150
33.1,    0.43,    0.6733,    0.0484,    0.0312,    1571.935,    1.001,    31.974
34.8,    0.46,    0.7021,    0.0432,    0.0281,    1414.593,    0.901,    28.580
36.4,    0.48,    0.6948,    0.0382,    0.0263,    1322.872,    0.842,    25.235
38.1,    0.50,    0.6263,    0.0337,    0.0269,    1352.700,    0.861,    22.254
39.7,    0.52,    0.6399,    0.0275,    0.0224,    1128.990,    0.719,    18.180
41.4,    0.54,    0.5294,    0.0223,    0.0228,    1151.361,    0.733,    14.728
43.0,    0.56,    0.4478,    0.0169,    0.0213,    1075.299,    0.684,    11.187
44.7,    0.59,    0.3466,    0.0118,    0.0200,    1008.932,    0.642,    7.824
46.4,    0.61,    0.1989,    0.0059,    0.0181,    912.737,    0.581,    3.919
48.0,    0.63,    0.0133,    0.0003,    0.0135,    678.587,    0.432,    0.187
