# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0866,    0.0518,    81.281,    0.097,    4.599
1.3,    0.04,    0.0725,    0.0867,    0.0530,    83.518,    0.100,    4.608
2.6,    0.09,    0.1419,    0.0869,    0.0542,    85.755,    0.102,    4.622
3.9,    0.13,    0.2081,    0.0871,    0.0556,    87.247,    0.105,    4.631
5.2,    0.18,    0.2711,    0.0873,    0.0570,    89.484,    0.107,    4.644
6.6,    0.22,    0.3307,    0.0875,    0.0586,    92.467,    0.110,    4.653
7.9,    0.27,    0.3871,    0.0877,    0.0602,    94.704,    0.113,    4.666
9.2,    0.31,    0.4401,    0.0879,    0.0619,    97.687,    0.116,    4.675
10.5,    0.35,    0.4898,    0.0881,    0.0637,    100.669,    0.120,    4.684
11.8,    0.40,    0.5364,    0.0883,    0.0655,    102.907,    0.123,    4.693
13.1,    0.44,    0.5798,    0.0884,    0.0674,    105.889,    0.127,    4.697
14.4,    0.49,    0.6201,    0.0884,    0.0694,    109.618,    0.130,    4.702
15.7,    0.53,    0.6574,    0.0884,    0.0714,    112.601,    0.134,    4.697
17.0,    0.58,    0.6918,    0.0882,    0.0733,    115.583,    0.138,    4.688
18.4,    0.62,    0.7234,    0.0877,    0.0751,    118.566,    0.141,    4.662
19.7,    0.66,    0.7521,    0.0864,    0.0762,    120.058,    0.143,    4.595
21.0,    0.71,    0.7779,    0.0843,    0.0767,    120.803,    0.144,    4.484
22.3,    0.75,    0.8009,    0.0814,    0.0764,    120.058,    0.144,    4.324
23.6,    0.80,    0.8210,    0.0774,    0.0750,    118.566,    0.141,    4.110
24.9,    0.84,    0.8384,    0.0717,    0.0719,    113.346,    0.135,    3.808
26.2,    0.88,    0.8520,    0.0650,    0.0675,    106.635,    0.127,    3.456
27.5,    0.93,    0.8616,    0.0582,    0.0628,    99.178,    0.118,    3.096
28.8,    0.97,    0.8674,    0.0514,    0.0576,    90.975,    0.108,    2.731
30.2,    1.02,    0.8664,    0.0444,    0.0521,    82.027,    0.098,    2.358
31.5,    1.06,    0.8545,    0.0373,    0.0463,    73.079,    0.087,    1.984
32.8,    1.11,    0.8268,    0.0301,    0.0402,    63.384,    0.076,    1.597
34.1,    1.15,    0.7750,    0.0228,    0.0338,    52.945,    0.063,    1.210
35.4,    1.19,    0.6773,    0.0153,    0.0270,    42.505,    0.051,    0.814
36.7,    1.24,    0.4770,    0.0077,    0.0199,    31.319,    0.038,    0.409
38.0,    1.28,    -0.0006,    0.0000,    0.0130,    20.134,    0.024,    0.000
