# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0863,    0.0491,    201.339,    0.175,    8.678
1.8,    0.04,    0.0760,    0.0865,    0.0504,    206.559,    0.179,    8.692
3.6,    0.09,    0.1483,    0.0867,    0.0518,    211.779,    0.184,    8.710
5.4,    0.13,    0.2169,    0.0869,    0.0532,    217.744,    0.189,    8.732
7.2,    0.18,    0.2816,    0.0871,    0.0548,    224.456,    0.195,    8.754
9.0,    0.22,    0.3425,    0.0873,    0.0565,    231.167,    0.201,    8.772
10.8,    0.27,    0.3996,    0.0875,    0.0582,    238.624,    0.207,    8.794
12.7,    0.31,    0.4530,    0.0877,    0.0600,    246.081,    0.213,    8.816
14.4,    0.35,    0.5027,    0.0879,    0.0620,    253.538,    0.220,    8.834
16.2,    0.40,    0.5489,    0.0881,    0.0640,    261.741,    0.227,    8.852
18.1,    0.44,    0.5917,    0.0882,    0.0661,    270.689,    0.235,    8.870
19.8,    0.49,    0.6312,    0.0883,    0.0682,    278.892,    0.242,    8.879
21.6,    0.53,    0.6675,    0.0884,    0.0704,    287.840,    0.250,    8.879
23.5,    0.58,    0.7008,    0.0883,    0.0725,    296.789,    0.258,    8.874
25.3,    0.62,    0.7312,    0.0879,    0.0746,    305.737,    0.265,    8.839
27.1,    0.66,    0.7587,    0.0868,    0.0760,    311.703,    0.270,    8.727
28.9,    0.71,    0.7836,    0.0849,    0.0768,    314.685,    0.273,    8.536
30.7,    0.75,    0.8059,    0.0822,    0.0768,    314.685,    0.273,    8.260
32.5,    0.80,    0.8256,    0.0784,    0.0757,    310.211,    0.269,    7.878
34.3,    0.84,    0.8431,    0.0729,    0.0728,    298.280,    0.259,    7.331
36.1,    0.89,    0.8577,    0.0661,    0.0683,    279.637,    0.243,    6.646
37.9,    0.93,    0.8689,    0.0592,    0.0634,    259.504,    0.225,    5.952
39.7,    0.97,    0.8768,    0.0522,    0.0580,    237.133,    0.206,    5.244
41.5,    1.02,    0.8779,    0.0450,    0.0523,    214.016,    0.186,    4.524
43.3,    1.06,    0.8676,    0.0378,    0.0463,    189.408,    0.165,    3.794
45.1,    1.11,    0.8405,    0.0304,    0.0400,    164.054,    0.142,    3.056
46.9,    1.15,    0.7871,    0.0229,    0.0335,    137.209,    0.119,    2.300
48.7,    1.20,    0.6928,    0.0154,    0.0266,    108.872,    0.095,    1.548
50.5,    1.24,    0.4893,    0.0078,    0.0197,    80.536,    0.070,    0.783
52.3,    1.28,    -0.0014,    0.0000,    0.0128,    52.199,    0.046,    0.000
