# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0858,    0.0428,    445.183,    0.283,    16.040
2.5,    0.04,    0.0858,    0.0860,    0.0444,    460.843,    0.293,    16.067
4.9,    0.09,    0.1658,    0.0861,    0.0460,    477.248,    0.304,    16.098
7.4,    0.13,    0.2401,    0.0863,    0.0477,    495.890,    0.316,    16.129
9.8,    0.18,    0.3088,    0.0865,    0.0496,    514.533,    0.328,    16.165
12.3,    0.22,    0.3721,    0.0867,    0.0516,    535.413,    0.341,    16.209
14.8,    0.27,    0.4303,    0.0870,    0.0537,    557.038,    0.355,    16.249
17.2,    0.31,    0.4836,    0.0872,    0.0559,    580.155,    0.369,    16.298
19.7,    0.35,    0.5324,    0.0875,    0.0582,    604.017,    0.384,    16.347
22.1,    0.40,    0.5769,    0.0877,    0.0605,    628.625,    0.400,    16.392
24.6,    0.44,    0.6174,    0.0879,    0.0630,    654.724,    0.417,    16.432
27.0,    0.49,    0.6542,    0.0881,    0.0656,    680.824,    0.433,    16.467
29.5,    0.53,    0.6876,    0.0883,    0.0682,    707.669,    0.451,    16.498
32.0,    0.58,    0.7179,    0.0884,    0.0708,    735.260,    0.468,    16.512
34.4,    0.62,    0.7453,    0.0883,    0.0734,    762.105,    0.485,    16.498
36.9,    0.66,    0.7700,    0.0876,    0.0755,    783.731,    0.499,    16.365
39.3,    0.71,    0.7924,    0.0861,    0.0770,    799.390,    0.509,    16.098
41.8,    0.75,    0.8128,    0.0839,    0.0777,    806.847,    0.514,    15.689
44.3,    0.80,    0.8312,    0.0806,    0.0773,    802.373,    0.511,    15.066
46.7,    0.84,    0.8477,    0.0759,    0.0753,    782.239,    0.498,    14.185
49.2,    0.89,    0.8635,    0.0691,    0.0708,    735.260,    0.468,    12.909
51.6,    0.93,    0.8765,    0.0620,    0.0657,    682.315,    0.434,    11.579
54.1,    0.97,    0.8874,    0.0547,    0.0600,    623.405,    0.397,    10.226
56.6,    1.02,    0.8931,    0.0474,    0.0540,    560.766,    0.357,    8.856
59.0,    1.06,    0.8881,    0.0400,    0.0478,    495.890,    0.316,    7.469
61.5,    1.11,    0.8667,    0.0323,    0.0412,    428.032,    0.273,    6.041
63.9,    1.15,    0.8199,    0.0246,    0.0345,    357.936,    0.228,    4.591
66.4,    1.19,    0.7149,    0.0164,    0.0273,    284.112,    0.181,    3.056
68.8,    1.24,    0.5096,    0.0083,    0.0201,    208.796,    0.133,    1.544
71.3,    1.28,    -0.0019,    0.0000,    0.0129,    134.226,    0.085,    -0.004
