# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0935,    0.1546,    3804.561,    1.817,    31.075
3.3,    0.04,    0.0273,    0.0940,    0.1521,    3743.413,    1.787,    31.227
6.5,    0.09,    0.0558,    0.0944,    0.1495,    3680.029,    1.757,    31.373
9.8,    0.13,    0.0856,    0.0949,    0.1469,    3615.899,    1.727,    31.516
13.1,    0.18,    0.1164,    0.0953,    0.1448,    3562.954,    1.701,    31.662
16.4,    0.22,    0.1484,    0.0957,    0.1425,    3506.281,    1.674,    31.796
19.6,    0.27,    0.1812,    0.0961,    0.1407,    3462.285,    1.653,    31.934
22.9,    0.31,    0.2155,    0.0964,    0.1384,    3407.103,    1.627,    32.045
26.2,    0.35,    0.2508,    0.0967,    0.1363,    3355.649,    1.602,    32.138
29.5,    0.40,    0.2868,    0.0970,    0.1345,    3310.162,    1.580,    32.218
32.7,    0.44,    0.3235,    0.0971,    0.1327,    3266.165,    1.559,    32.276
36.0,    0.49,    0.3610,    0.0972,    0.1309,    3222.169,    1.539,    32.303
39.3,    0.53,    0.4008,    0.0972,    0.1285,    3164.005,    1.511,    32.281
42.6,    0.57,    0.4439,    0.0969,    0.1254,    3087.197,    1.474,    32.205
45.8,    0.62,    0.4892,    0.0964,    0.1219,    3000.696,    1.433,    32.032
49.1,    0.66,    0.5254,    0.0960,    0.1191,    2931.495,    1.400,    31.893
52.4,    0.71,    0.5986,    0.0934,    0.1103,    2715.093,    1.296,    31.031
55.7,    0.75,    0.6576,    0.0911,    0.1041,    2562.970,    1.224,    30.283
58.9,    0.80,    0.7196,    0.0883,    0.0976,    2403.391,    1.147,    29.349
62.2,    0.84,    0.7917,    0.0844,    0.0895,    2203.543,    1.052,    28.042
65.5,    0.88,    0.8410,    0.0782,    0.0822,    2023.829,    0.966,    25.995
68.8,    0.93,    0.8714,    0.0699,    0.0744,    1831.439,    0.875,    23.220
72.0,    0.97,    0.8853,    0.0616,    0.0676,    1664.402,    0.795,    20.457
75.3,    1.02,    0.8928,    0.0534,    0.0608,    1497.365,    0.715,    17.757
78.5,    1.06,    0.8901,    0.0451,    0.0537,    1321.380,    0.631,    14.973
81.9,    1.10,    0.8720,    0.0365,    0.0463,    1138.684,    0.544,    12.135
85.1,    1.15,    0.8278,    0.0278,    0.0386,    950.022,    0.454,    9.239
88.4,    1.19,    0.7327,    0.0188,    0.0306,    752.411,    0.359,    6.241
91.6,    1.24,    0.5197,    0.0095,    0.0225,    554.055,    0.265,    3.140
95.0,    1.28,    -0.0066,    -0.0001,    0.0147,    362.410,    0.173,    -0.027
