# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1577,    0.0888,    38.031,    0.060,    3.296
0.8,    0.04,    0.0641,    0.1577,    0.0908,    38.776,    0.061,    3.296
1.5,    0.07,    0.1253,    0.1576,    0.0929,    39.522,    0.063,    3.292
2.2,    0.11,    0.1836,    0.1575,    0.0950,    40.268,    0.064,    3.292
3.0,    0.15,    0.2391,    0.1571,    0.0970,    41.013,    0.066,    3.283
3.8,    0.18,    0.2920,    0.1563,    0.0989,    41.759,    0.067,    3.265
4.5,    0.22,    0.3421,    0.1552,    0.1005,    42.505,    0.068,    3.243
5.3,    0.26,    0.3903,    0.1532,    0.1015,    43.251,    0.069,    3.203
6.0,    0.30,    0.4353,    0.1511,    0.1026,    43.251,    0.069,    3.158
6.8,    0.33,    0.4778,    0.1485,    0.1033,    43.996,    0.070,    3.105
7.5,    0.37,    0.5178,    0.1453,    0.1036,    43.996,    0.070,    3.034
8.3,    0.41,    0.5551,    0.1415,    0.1036,    43.996,    0.070,    2.958
9.0,    0.44,    0.5899,    0.1369,    0.1029,    43.996,    0.069,    2.860
9.7,    0.48,    0.6219,    0.1313,    0.1014,    43.251,    0.068,    2.745
10.5,    0.52,    0.6510,    0.1249,    0.0992,    41.759,    0.067,    2.611
11.3,    0.55,    0.6769,    0.1184,    0.0969,    41.013,    0.066,    2.473
12.0,    0.59,    0.7002,    0.1117,    0.0943,    40.268,    0.064,    2.335
12.7,    0.63,    0.7209,    0.1046,    0.0911,    38.776,    0.062,    2.184
13.5,    0.66,    0.7390,    0.0972,    0.0874,    37.285,    0.059,    2.028
14.3,    0.70,    0.7545,    0.0895,    0.0832,    35.048,    0.056,    1.868
15.0,    0.74,    0.7676,    0.0816,    0.0786,    33.556,    0.053,    1.704
15.8,    0.78,    0.7781,    0.0729,    0.0727,    30.574,    0.049,    1.521
16.5,    0.81,    0.7854,    0.0640,    0.0662,    28.337,    0.045,    1.339
17.3,    0.85,    0.7876,    0.0549,    0.0592,    25.354,    0.040,    1.148
18.0,    0.89,    0.7835,    0.0456,    0.0516,    21.625,    0.035,    0.952
18.8,    0.92,    0.7686,    0.0366,    0.0439,    18.642,    0.030,    0.765
19.5,    0.96,    0.7317,    0.0275,    0.0361,    15.660,    0.024,    0.574
20.3,    1.00,    0.6522,    0.0184,    0.0281,    11.931,    0.019,    0.383
21.0,    1.03,    0.4683,    0.0092,    0.0203,    8.948,    0.014,    0.191
21.8,    1.07,    -0.0018,    0.0000,    0.0134,    5.966,    0.009,    0.000
