# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1679,    0.1770,    954.496,    0.651,    19.096
1.8,    0.04,    0.0376,    0.1678,    0.1713,    923.922,    0.630,    19.083
3.6,    0.08,    0.0778,    0.1675,    0.1654,    891.857,    0.609,    19.061
5.5,    0.12,    0.1208,    0.1672,    0.1594,    859.792,    0.586,    19.016
7.3,    0.15,    0.1671,    0.1665,    0.1530,    825.490,    0.563,    18.945
9.1,    0.19,    0.2171,    0.1656,    0.1465,    789.696,    0.539,    18.838
10.9,    0.23,    0.2705,    0.1644,    0.1400,    754.648,    0.515,    18.696
12.7,    0.27,    0.3275,    0.1626,    0.1334,    719.600,    0.491,    18.491
14.6,    0.31,    0.3872,    0.1599,    0.1269,    684.552,    0.467,    18.193
16.4,    0.35,    0.4486,    0.1562,    0.1203,    648.759,    0.443,    17.766
18.2,    0.38,    0.5082,    0.1515,    0.1144,    617.439,    0.421,    17.228
20.0,    0.42,    0.5624,    0.1459,    0.1096,    591.340,    0.403,    16.601
21.9,    0.46,    0.6098,    0.1394,    0.1053,    568.223,    0.387,    15.853
23.6,    0.50,    0.6499,    0.1319,    0.1013,    545.852,    0.373,    14.999
25.5,    0.54,    0.6831,    0.1243,    0.0978,    527.210,    0.360,    14.136
27.3,    0.58,    0.7121,    0.1164,    0.0942,    507.822,    0.346,    13.242
29.1,    0.61,    0.7387,    0.1087,    0.0904,    487.688,    0.332,    12.362
30.9,    0.65,    0.7628,    0.1008,    0.0863,    465.317,    0.317,    11.472
32.8,    0.69,    0.7842,    0.0929,    0.0818,    441.454,    0.301,    10.565
34.6,    0.73,    0.8041,    0.0846,    0.0768,    413.863,    0.282,    9.626
36.4,    0.77,    0.8212,    0.0766,    0.0717,    386.273,    0.264,    8.719
38.2,    0.81,    0.8345,    0.0681,    0.0658,    354.953,    0.242,    7.749
40.1,    0.84,    0.8424,    0.0599,    0.0600,    323.634,    0.221,    6.810
41.9,    0.88,    0.8445,    0.0518,    0.0542,    292.314,    0.199,    5.889
43.7,    0.92,    0.8386,    0.0431,    0.0474,    255.775,    0.174,    4.906
45.5,    0.96,    0.8151,    0.0345,    0.0407,    219.236,    0.150,    3.928
47.3,    1.00,    0.7602,    0.0258,    0.0339,    182.696,    0.125,    2.936
49.1,    1.04,    0.6478,    0.0173,    0.0277,    149.140,    0.102,    1.966
51.0,    1.08,    0.4292,    0.0087,    0.0218,    117.075,    0.080,    0.988
52.8,    1.11,    -0.0717,    -0.0010,    0.0148,    79.790,    0.054,    -0.107
