# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0976,    0.0446,    2090.942,    3.327,    87.897
1.3,    0.02,    0.0541,    0.0967,    0.0437,    2050.675,    3.264,    87.110
2.5,    0.05,    0.1091,    0.0956,    0.0429,    2012.644,    3.203,    86.149
3.8,    0.07,    0.1644,    0.0944,    0.0421,    1976.850,    3.146,    85.014
5.1,    0.10,    0.2196,    0.0929,    0.0414,    1942.548,    3.092,    83.707
6.4,    0.12,    0.2741,    0.0913,    0.0407,    1910.483,    3.041,    82.212
7.6,    0.15,    0.3276,    0.0894,    0.0401,    1879.909,    2.991,    80.544
8.9,    0.17,    0.3795,    0.0873,    0.0394,    1849.336,    2.943,    78.680
10.2,    0.20,    0.4296,    0.0851,    0.0388,    1818.016,    2.894,    76.625
11.5,    0.22,    0.4773,    0.0826,    0.0381,    1787.443,    2.845,    74.397
12.7,    0.24,    0.5223,    0.0799,    0.0374,    1755.377,    2.794,    71.968
14.0,    0.27,    0.5644,    0.0770,    0.0367,    1721.075,    2.740,    69.326
15.3,    0.29,    0.6034,    0.0738,    0.0359,    1684.536,    2.681,    66.474
16.6,    0.32,    0.6394,    0.0704,    0.0351,    1644.268,    2.617,    63.472
17.8,    0.34,    0.6722,    0.0668,    0.0341,    1598.035,    2.543,    60.207
19.1,    0.37,    0.7017,    0.0630,    0.0329,    1545.836,    2.460,    56.746
20.4,    0.39,    0.7282,    0.0591,    0.0318,    1489.908,    2.371,    53.214
21.7,    0.42,    0.7524,    0.0550,    0.0304,    1428.015,    2.272,    49.593
22.9,    0.44,    0.7744,    0.0509,    0.0290,    1359.411,    2.163,    45.892
24.2,    0.46,    0.7942,    0.0467,    0.0274,    1283.349,    2.042,    42.094
25.5,    0.49,    0.8110,    0.0424,    0.0256,    1200.577,    1.910,    38.206
26.8,    0.51,    0.8243,    0.0380,    0.0237,    1111.839,    1.769,    34.247
28.0,    0.54,    0.8330,    0.0335,    0.0217,    1016.389,    1.618,    30.212
29.3,    0.56,    0.8359,    0.0290,    0.0195,    914.974,    1.456,    26.098
30.6,    0.59,    0.8306,    0.0243,    0.0172,    806.102,    1.283,    21.899
31.9,    0.61,    0.8120,    0.0196,    0.0147,    691.264,    1.100,    17.615
33.1,    0.64,    0.7727,    0.0147,    0.0121,    568.223,    0.904,    13.247
34.4,    0.66,    0.6964,    0.0098,    0.0093,    437.726,    0.696,    8.856
35.7,    0.69,    0.5255,    0.0049,    0.0064,    302.008,    0.481,    4.453
37.0,    0.71,    -0.0005,    0.0000,    0.0039,    184.188,    0.294,    -0.004
