# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1560,    0.0820,    6.711,    0.030,    1.294
0.3,    0.03,    0.0623,    0.1554,    0.0835,    6.711,    0.031,    1.290
0.6,    0.07,    0.1219,    0.1546,    0.0849,    6.711,    0.031,    1.286
0.9,    0.10,    0.1789,    0.1535,    0.0861,    6.711,    0.032,    1.272
1.3,    0.13,    0.2335,    0.1520,    0.0871,    6.711,    0.032,    1.263
1.6,    0.17,    0.2855,    0.1502,    0.0880,    6.711,    0.032,    1.246
1.9,    0.20,    0.3349,    0.1479,    0.0886,    6.711,    0.033,    1.228
2.2,    0.23,    0.3816,    0.1452,    0.0891,    6.711,    0.033,    1.205
2.5,    0.27,    0.4257,    0.1421,    0.0893,    6.711,    0.033,    1.179
2.8,    0.30,    0.4671,    0.1385,    0.0893,    6.711,    0.033,    1.148
3.1,    0.33,    0.5056,    0.1344,    0.0889,    6.711,    0.033,    1.117
3.4,    0.37,    0.5412,    0.1295,    0.0880,    6.711,    0.033,    1.076
3.8,    0.40,    0.5737,    0.1241,    0.0868,    6.711,    0.032,    1.028
4.1,    0.43,    0.6030,    0.1186,    0.0855,    6.711,    0.032,    0.983
4.4,    0.47,    0.6291,    0.1129,    0.0840,    6.711,    0.031,    0.939
4.7,    0.50,    0.6521,    0.1071,    0.0824,    6.711,    0.030,    0.890
5.0,    0.54,    0.6722,    0.1011,    0.0805,    5.966,    0.030,    0.841
5.3,    0.57,    0.6893,    0.0948,    0.0782,    5.966,    0.029,    0.787
5.6,    0.60,    0.7033,    0.0882,    0.0756,    5.966,    0.028,    0.734
5.9,    0.64,    0.7142,    0.0816,    0.0726,    5.966,    0.027,    0.676
6.2,    0.67,    0.7222,    0.0748,    0.0693,    5.220,    0.026,    0.618
6.5,    0.70,    0.7270,    0.0676,    0.0653,    5.220,    0.024,    0.560
6.8,    0.74,    0.7281,    0.0600,    0.0607,    4.474,    0.022,    0.498
7.2,    0.77,    0.7240,    0.0522,    0.0555,    4.474,    0.020,    0.431
7.5,    0.80,    0.7122,    0.0443,    0.0499,    3.728,    0.018,    0.369
7.8,    0.84,    0.6884,    0.0360,    0.0437,    3.728,    0.016,    0.298
8.1,    0.87,    0.6432,    0.0273,    0.0369,    2.983,    0.014,    0.227
8.4,    0.90,    0.5540,    0.0183,    0.0298,    2.237,    0.011,    0.151
8.7,    0.94,    0.3729,    0.0091,    0.0229,    1.491,    0.008,    0.076
9.0,    0.97,    -0.0060,    -0.0001,    0.0166,    1.491,    0.006,    0.000
