# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1556,    0.0787,    48.470,    0.116,    5.164
0.6,    0.03,    0.0629,    0.1551,    0.0803,    49.962,    0.119,    5.151
1.2,    0.07,    0.1228,    0.1543,    0.0818,    50.708,    0.121,    5.124
1.8,    0.10,    0.1798,    0.1533,    0.0832,    51.453,    0.123,    5.089
2.4,    0.13,    0.2341,    0.1518,    0.0844,    52.199,    0.125,    5.040
3.0,    0.16,    0.2857,    0.1499,    0.0854,    52.945,    0.126,    4.978
3.6,    0.20,    0.3347,    0.1477,    0.0862,    52.945,    0.127,    4.902
4.2,    0.23,    0.3811,    0.1450,    0.0867,    53.690,    0.128,    4.813
4.8,    0.26,    0.4248,    0.1419,    0.0870,    53.690,    0.128,    4.711
5.5,    0.29,    0.4660,    0.1383,    0.0870,    53.690,    0.128,    4.591
6.1,    0.33,    0.5046,    0.1342,    0.0866,    53.690,    0.128,    4.453
6.7,    0.36,    0.5407,    0.1293,    0.0856,    52.945,    0.126,    4.293
7.3,    0.39,    0.5743,    0.1238,    0.0842,    52.199,    0.124,    4.110
7.9,    0.42,    0.6051,    0.1182,    0.0826,    51.453,    0.122,    3.923
8.5,    0.46,    0.6333,    0.1123,    0.0808,    49.962,    0.119,    3.728
9.1,    0.49,    0.6591,    0.1062,    0.0787,    48.470,    0.116,    3.527
9.7,    0.52,    0.6822,    0.0999,    0.0762,    46.979,    0.113,    3.314
10.3,    0.55,    0.7026,    0.0933,    0.0735,    45.488,    0.108,    3.096
10.9,    0.59,    0.7197,    0.0866,    0.0705,    43.251,    0.104,    2.874
11.5,    0.62,    0.7344,    0.0797,    0.0671,    41.759,    0.099,    2.647
12.1,    0.65,    0.7459,    0.0721,    0.0629,    38.776,    0.093,    2.393
12.7,    0.68,    0.7543,    0.0645,    0.0584,    35.794,    0.086,    2.140
13.3,    0.72,    0.7564,    0.0566,    0.0536,    32.811,    0.079,    1.877
13.9,    0.75,    0.7531,    0.0487,    0.0484,    29.828,    0.071,    1.615
14.5,    0.78,    0.7434,    0.0408,    0.0429,    26.845,    0.063,    1.352
15.2,    0.81,    0.7192,    0.0328,    0.0371,    23.117,    0.055,    1.090
15.8,    0.85,    0.6710,    0.0247,    0.0311,    19.388,    0.046,    0.818
16.4,    0.88,    0.5803,    0.0165,    0.0250,    15.660,    0.037,    0.547
17.0,    0.91,    0.3976,    0.0083,    0.0190,    11.931,    0.028,    0.276
17.6,    0.94,    -0.0012,    0.0000,    0.0133,    8.203,    0.020,    0.000
