# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.1243,    0.0558,    6.711,    0.011,    0.970
0.4,    0.03,    0.0616,    0.1237,    0.0567,    6.711,    0.011,    0.965
0.9,    0.06,    0.1208,    0.1230,    0.0575,    7.457,    0.011,    0.956
1.3,    0.08,    0.1775,    0.1221,    0.0582,    7.457,    0.011,    0.952
1.8,    0.11,    0.2317,    0.1209,    0.0589,    7.457,    0.012,    0.943
2.2,    0.14,    0.2835,    0.1193,    0.0594,    7.457,    0.012,    0.930
2.7,    0.17,    0.3328,    0.1173,    0.0597,    7.457,    0.012,    0.912
3.1,    0.20,    0.3796,    0.1151,    0.0599,    7.457,    0.012,    0.894
3.6,    0.23,    0.4235,    0.1125,    0.0600,    7.457,    0.012,    0.876
4.0,    0.25,    0.4649,    0.1096,    0.0599,    7.457,    0.012,    0.854
4.5,    0.28,    0.5035,    0.1064,    0.0596,    7.457,    0.012,    0.827
4.9,    0.31,    0.5393,    0.1028,    0.0592,    7.457,    0.012,    0.801
5.4,    0.34,    0.5723,    0.0989,    0.0585,    7.457,    0.012,    0.770
5.8,    0.37,    0.6021,    0.0945,    0.0576,    7.457,    0.011,    0.734
6.3,    0.40,    0.6288,    0.0895,    0.0563,    6.711,    0.011,    0.698
6.7,    0.42,    0.6522,    0.0844,    0.0548,    6.711,    0.011,    0.658
7.2,    0.45,    0.6726,    0.0792,    0.0532,    6.711,    0.011,    0.618
7.6,    0.48,    0.6898,    0.0739,    0.0514,    6.711,    0.010,    0.574
8.0,    0.51,    0.7042,    0.0685,    0.0494,    5.966,    0.010,    0.534
8.5,    0.54,    0.7158,    0.0630,    0.0472,    5.966,    0.009,    0.489
8.9,    0.56,    0.7248,    0.0573,    0.0446,    5.220,    0.009,    0.445
9.4,    0.59,    0.7316,    0.0515,    0.0417,    5.220,    0.008,    0.400
9.8,    0.62,    0.7357,    0.0455,    0.0384,    4.474,    0.008,    0.356
10.3,    0.65,    0.7356,    0.0394,    0.0347,    4.474,    0.007,    0.307
10.8,    0.68,    0.7300,    0.0331,    0.0307,    3.728,    0.006,    0.258
11.2,    0.71,    0.7143,    0.0267,    0.0263,    2.983,    0.005,    0.209
11.7,    0.73,    0.6766,    0.0202,    0.0219,    2.983,    0.004,    0.156
12.1,    0.76,    0.5972,    0.0135,    0.0173,    2.237,    0.003,    0.107
12.6,    0.79,    0.4262,    0.0068,    0.0126,    1.491,    0.002,    0.053
13.0,    0.82,    0.0004,    0.0000,    0.0081,    0.746,    0.002,    0.000
