# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.1242,    0.0556,    0.746,    0.003,    0.240
0.2,    0.03,    0.0618,    0.1236,    0.0565,    0.746,    0.003,    0.240
0.4,    0.06,    0.1211,    0.1229,    0.0573,    0.746,    0.003,    0.240
0.7,    0.08,    0.1779,    0.1219,    0.0581,    0.746,    0.003,    0.236
0.9,    0.11,    0.2323,    0.1206,    0.0587,    0.746,    0.003,    0.236
1.1,    0.14,    0.2841,    0.1190,    0.0592,    0.746,    0.003,    0.231
1.3,    0.17,    0.3335,    0.1171,    0.0595,    0.746,    0.003,    0.227
1.6,    0.20,    0.3802,    0.1148,    0.0597,    0.746,    0.003,    0.222
1.8,    0.23,    0.4242,    0.1122,    0.0597,    0.746,    0.003,    0.218
2.0,    0.25,    0.4655,    0.1092,    0.0596,    0.746,    0.003,    0.214
2.2,    0.28,    0.5041,    0.1060,    0.0594,    0.746,    0.003,    0.205
2.5,    0.31,    0.5399,    0.1024,    0.0589,    0.746,    0.003,    0.200
2.7,    0.34,    0.5728,    0.0985,    0.0583,    0.746,    0.003,    0.191
2.9,    0.37,    0.6026,    0.0941,    0.0573,    0.746,    0.003,    0.182
3.1,    0.40,    0.6292,    0.0892,    0.0560,    0.746,    0.003,    0.173
3.4,    0.42,    0.6525,    0.0841,    0.0546,    0.746,    0.003,    0.165
3.6,    0.45,    0.6728,    0.0789,    0.0530,    0.746,    0.003,    0.156
3.8,    0.48,    0.6900,    0.0736,    0.0512,    0.746,    0.002,    0.142
4.0,    0.51,    0.7043,    0.0682,    0.0492,    0.746,    0.002,    0.133
4.2,    0.54,    0.7158,    0.0627,    0.0470,    0.746,    0.002,    0.120
4.5,    0.56,    0.7248,    0.0571,    0.0445,    0.746,    0.002,    0.111
4.7,    0.59,    0.7315,    0.0513,    0.0416,    0.746,    0.002,    0.098
4.9,    0.62,    0.7355,    0.0453,    0.0383,    0.746,    0.002,    0.089
5.1,    0.65,    0.7353,    0.0391,    0.0346,    0.746,    0.002,    0.076
5.4,    0.68,    0.7297,    0.0329,    0.0305,    0.746,    0.001,    0.062
5.6,    0.71,    0.7137,    0.0265,    0.0262,    0.746,    0.001,    0.053
5.8,    0.73,    0.6758,    0.0200,    0.0217,    0.000,    0.001,    0.040
6.0,    0.76,    0.5958,    0.0134,    0.0172,    0.000,    0.001,    0.027
6.3,    0.79,    0.4250,    0.0068,    0.0126,    0.000,    0.001,    0.013
6.5,    0.82,    0.0000,    0.0000,    0.0081,    0.000,    0.000,    0.000
