# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1344,    0.1176,    1476.486,    0.503,    22.788
2.1,    0.03,    0.0332,    0.1340,    0.1132,    1422.050,    0.485,    22.722
4.2,    0.06,    0.0689,    0.1335,    0.1088,    1366.122,    0.466,    22.637
6.3,    0.08,    0.1073,    0.1329,    0.1043,    1310.195,    0.447,    22.535
8.3,    0.11,    0.1487,    0.1322,    0.0998,    1253.521,    0.427,    22.415
10.4,    0.14,    0.1935,    0.1313,    0.0952,    1196.103,    0.408,    22.263
12.5,    0.17,    0.2421,    0.1303,    0.0906,    1137.938,    0.388,    22.085
14.6,    0.20,    0.2946,    0.1291,    0.0861,    1080.519,    0.369,    21.876
16.6,    0.22,    0.3516,    0.1275,    0.0814,    1022.355,    0.349,    21.618
18.7,    0.25,    0.4101,    0.1246,    0.0767,    963.444,    0.329,    21.120
20.8,    0.28,    0.4705,    0.1207,    0.0720,    904.534,    0.308,    20.466
22.9,    0.31,    0.5248,    0.1164,    0.0685,    860.538,    0.293,    19.737
24.9,    0.34,    0.5704,    0.1118,    0.0660,    828.473,    0.283,    18.949
27.0,    0.36,    0.6110,    0.1068,    0.0637,    800.882,    0.273,    18.100
29.1,    0.39,    0.6467,    0.1012,    0.0615,    771.799,    0.263,    17.148
31.2,    0.42,    0.6772,    0.0954,    0.0593,    744.954,    0.254,    16.174
33.3,    0.45,    0.7042,    0.0896,    0.0571,    717.363,    0.245,    15.191
35.4,    0.48,    0.7290,    0.0836,    0.0547,    687.535,    0.234,    14.172
37.4,    0.51,    0.7515,    0.0775,    0.0521,    653.979,    0.223,    13.136
39.5,    0.53,    0.7715,    0.0712,    0.0492,    618.185,    0.211,    12.077
41.6,    0.56,    0.7888,    0.0648,    0.0461,    579.409,    0.198,    10.992
43.7,    0.59,    0.8033,    0.0583,    0.0427,    536.904,    0.183,    9.875
45.7,    0.62,    0.8144,    0.0516,    0.0391,    490.671,    0.167,    8.741
47.8,    0.65,    0.8196,    0.0447,    0.0352,    442.200,    0.151,    7.575
49.9,    0.67,    0.8182,    0.0377,    0.0310,    389.255,    0.133,    6.383
52.0,    0.70,    0.8052,    0.0305,    0.0265,    333.328,    0.114,    5.164
54.0,    0.73,    0.7681,    0.0231,    0.0219,    275.163,    0.094,    3.910
56.1,    0.76,    0.6833,    0.0156,    0.0173,    216.999,    0.074,    2.638
58.2,    0.79,    0.4939,    0.0079,    0.0125,    156.597,    0.054,    1.330
60.3,    0.81,    -0.0056,    -0.0001,    0.0078,    98.432,    0.033,    -0.009
