# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1175,    0.1617,    9879.778,    6.739,    93.204
2.6,    0.03,    0.0256,    0.1176,    0.1576,    9631.460,    6.570,    93.306
5.3,    0.07,    0.0529,    0.1177,    0.1527,    9330.197,    6.364,    93.355
7.9,    0.10,    0.0828,    0.1176,    0.1462,    8936.467,    6.095,    93.288
10.6,    0.14,    0.1130,    0.1176,    0.1429,    8734.383,    5.958,    93.315
13.2,    0.17,    0.1470,    0.1175,    0.1371,    8379.429,    5.716,    93.181
15.9,    0.21,    0.1838,    0.1172,    0.1313,    8022.985,    5.473,    92.963
18.5,    0.24,    0.2234,    0.1169,    0.1257,    7679.963,    5.239,    92.701
21.1,    0.27,    0.2670,    0.1164,    0.1197,    7314.570,    4.989,    92.309
23.8,    0.31,    0.3152,    0.1158,    0.1135,    6936.500,    4.732,    91.869
26.4,    0.34,    0.3664,    0.1146,    0.1073,    6560.667,    4.475,    90.913
29.1,    0.38,    0.4273,    0.1141,    0.1008,    6163.209,    4.204,    90.539
31.7,    0.41,    0.4951,    0.1135,    0.0945,    5772.463,    3.938,    90.068
34.4,    0.45,    0.5855,    0.1127,    0.0861,    5251.467,    3.582,    89.439
37.0,    0.48,    0.6394,    0.1080,    0.0812,    4961.141,    3.384,    85.682
39.7,    0.51,    0.6976,    0.1029,    0.0759,    4640.490,    3.165,    81.620
42.3,    0.55,    0.7380,    0.0966,    0.0719,    4393.664,    2.997,    76.638
45.0,    0.58,    0.7681,    0.0900,    0.0684,    4178.902,    2.850,    71.403
47.6,    0.62,    0.7937,    0.0833,    0.0648,    3960.412,    2.701,    66.047
50.2,    0.65,    0.8160,    0.0765,    0.0611,    3735.211,    2.548,    60.669
52.9,    0.69,    0.8363,    0.0695,    0.0571,    3487.638,    2.379,    55.158
55.5,    0.72,    0.8546,    0.0624,    0.0526,    3216.949,    2.195,    49.513
58.2,    0.76,    0.8706,    0.0553,    0.0479,    2929.109,    1.998,    43.842
60.8,    0.79,    0.8843,    0.0480,    0.0428,    2617.407,    1.785,    38.055
63.5,    0.82,    0.8944,    0.0405,    0.0373,    2278.859,    1.555,    32.121
66.1,    0.86,    0.8992,    0.0328,    0.0313,    1913.466,    1.305,    26.031
68.8,    0.89,    0.8944,    0.0249,    0.0249,    1519.736,    1.037,    19.772
71.4,    0.93,    0.8684,    0.0168,    0.0180,    1097.670,    0.749,    13.354
74.0,    0.96,    0.7699,    0.0085,    0.0106,    649.505,    0.443,    6.752
76.7,    1.00,    -0.0274,    -0.0001,    0.0032,    195.373,    0.133,    -0.071
